,Time,rg,mean_displacement,shape,density,clique_number,average_clustering,mean_closeness,mean_betweenness,assortativity
27,280.2339983,0.4326697860648104,7.809054172872244,-0.0009629333823123902,0.0015069739093191762,5,0.3295501022494878,0.0010597041100096445,6.120437941235355e-06,0.6954333831504674
28,290.2457074,0.431252128785652,7.51304176106138,-0.0009897874303718345,0.0015037427811767812,5,0.32146397255051445,0.001078386296628383,6.0076745301072765e-06,0.6943503046886605
29,300.2559354,0.4307733917249578,8.806009237736411,-0.0011075140153908273,0.0015065001678531652,5,0.3206957621758378,0.0010829870043145085,5.862462408541237e-06,0.6944894575485641
30,310.2659932,0.43453120157524416,21.672970647725762,-0.002218387562061208,0.0015182880336237598,5,0.3289452671312416,0.0011078663428408342,6.597151819207747e-06,0.682795738190813
31,320.2774319,0.4341286256008954,8.787787710407958,-0.0019903685970569587,0.0015252619879742653,5,0.3280710835058653,0.0011337855870710931,6.397995636673389e-06,0.6920321163810697
32,330.2888862,0.4342149657437569,7.42684909542129,-0.0020954530506850644,0.0015284477702550497,5,0.3410172748200911,0.0011263581249807773,6.561645384682618e-06,0.6974821248350588
33,340.2996433,0.4351067068456105,7.005411175799404,-0.0019315411325207252,0.001524643755865951,5,0.3352005345179399,0.0011509722446234269,7.044243282336701e-06,0.6870538993364058
34,350.311727,0.4344578029392947,7.04416431070296,-0.002073885900872048,0.0015171409677057425,4,0.31843855928362935,0.0011247943757938094,6.75426139099267e-06,0.6901650516277271
35,360.3238722,0.4351779689776957,6.510867165847551,-0.002061283035246922,0.0015168510496916577,5,0.3296454402088202,0.001087974466994704,6.063649070203247e-06,0.6936825463579958
36,370.334226,0.4338853534259323,7.514576265809085,-0.002179857836793781,0.0015203340348187663,5,0.3315256904128906,0.0011128873567319093,5.950097891351868e-06,0.7036915207396192
37,380.3458417,0.4323299044430899,8.110880795035857,-0.0016738840106094108,0.0015171550668903813,5,0.3254873214964436,0.0011019216368705026,6.024810222367186e-06,0.7143971835314601
38,390.356861,0.431624746125033,10.720934461336372,-0.0017738500172106908,0.0015295902532009888,6,0.33979177982980224,0.0011159684875860728,6.615264666754012e-06,0.7016107870558281
39,400.3664881,0.42917135370543485,8.212390745588541,-0.0017660416927429248,0.0015223488500106304,5,0.3267579319658673,0.0010975522926316387,6.250192739946081e-06,0.7070570566983494
40,410.3770443,0.42925465034719146,7.441511058120064,-0.00174018927433339,0.0015197372362279905,5,0.3371057279838501,0.001095312058913694,5.681013107431828e-06,0.7038029776784397
41,420.3875854,0.4297378832398206,7.472746882082941,-0.0016296683090435743,0.0015217805382303578,5,0.3387636073828533,0.0011015000817168662,6.167501769877415e-06,0.6886203241116536
42,430.3992511,0.4293872982140256,6.666478726133605,-0.0018685913860259737,0.0015139026826774932,5,0.3307116513144739,0.0010754372755056223,5.868201919689252e-06,0.6918936934264337
43,440.4089444,0.4181442969514378,29.45950373930843,-0.006695511802225522,0.001519173096386764,6,0.33526588354174486,0.001121427512765626,6.0055707399643525e-06,0.702967722978964
44,450.4191182,0.4200018576170889,24.75906645554907,-0.005467410356282866,0.0015310570323818127,5,0.3336287998259825,0.0011415039666154707,6.58262992665447e-06,0.7004749508806658
45,460.4315621,0.41840735815127206,8.392091444829898,-0.006073905265989185,0.0015185872269686427,7,0.33018755742932737,0.001118469346415793,6.159663891283621e-06,0.7123650677610893
46,470.4417519,0.4174210949153389,7.646083678322439,-0.0061577815515755875,0.0015136962818193677,6,0.3242408623153013,0.0011066859626686944,5.849401226941776e-06,0.7062798310845828
47,480.4527981,0.4217120964367174,12.003538599149074,-0.007576394589129449,0.0015082779737287527,5,0.32163161249203265,0.0010777110909886353,5.580846234292595e-06,0.6929592101844645
48,490.4636238,0.4162471737289319,8.986853164770922,-0.006962270714921817,0.0015096315301543041,4,0.324206047437986,0.0010850809881847022,5.836978811730592e-06,0.6894453740216951
49,500.4747927,0.41809385939523697,8.311949992273565,-0.007047384301168392,0.001513348149112448,5,0.32495826074332157,0.0011048725890426992,7.037235307214634e-06,0.6921373647361376
50,510.485588,0.4173427880825378,8.039315487141039,-0.007386931077101579,0.001506897627146309,5,0.3102817157397306,0.0010846449389462086,5.5336909965438e-06,0.7068501930524761
51,520.4975517,0.4149580422473838,7.445575740767208,-0.006989527089425726,0.0015075365202756106,5,0.3145071138211373,0.0010731884754712655,5.3433959643042175e-06,0.6977231757250445
52,530.5098531,0.41693326436262446,6.295472188844957,-0.007178655663120846,0.0015080635053878147,5,0.31290076335877837,0.0010793680166197841,5.642685916180377e-06,0.685738336063521
53,540.5227895,0.4165113174032603,13.04849005967626,-0.008098209960519057,0.001507038772864631,6,0.3133572243036316,0.0010953413097582634,6.111114529384673e-06,0.6987180687317486
54,550.5336264,0.4173398925672659,6.442294773996369,-0.00804046175170306,0.0015094637500657814,6,0.3234873307121009,0.0011003023895288476,6.053029179398887e-06,0.6948492606935756
55,560.5450784,0.41790444545254196,6.0390509103500545,-0.00848041954425837,0.0015041607025886121,5,0.3233897814444922,0.0010802789561537808,5.9798367193245904e-06,0.6852313149009432
56,570.557645,0.4186886023024215,6.2444435415449915,-0.008409095287699148,0.0015016139110203776,5,0.3281342582556531,0.0010621889491328306,5.07668726374014e-06,0.7031773534368326
57,580.5679257,0.41807717273042677,6.504187815576836,-0.008569023971498398,0.0015002460758991515,6,0.3349374571933241,0.0010688275614309834,5.337160028324026e-06,0.6887243564624782
58,590.5785524,0.41845960587870124,6.215787306971057,-0.007326529116188156,0.0015033304085099394,5,0.324588416011566,0.0010655869654419988,5.390331006176966e-06,0.6961418289560279
59,600.5893128,0.38632398846141636,105.97171719059077,-0.003090683208907346,0.0015515466387148718,5,0.3426114962607128,0.0011860817417433608,6.649135283855235e-06,0.7011348412171687
60,610.6017243,0.3857502015480347,10.70298711513677,-0.002956173686577573,0.0015383164690095383,6,0.3328416083366576,0.0011635001051778027,6.081638718682911e-06,0.7064532840563237
61,620.61295,0.3870753029792954,7.728078999040794,-0.0021709413635481716,0.0015240919542223244,6,0.31765035926951535,0.0011434484661430205,6.09022558883267e-06,0.7050545769957823
62,630.622609,0.38757857989373584,7.549369895835792,-0.003206590204817498,0.001525546383736621,6,0.32301768500398587,0.0011375499613446541,6.300531819030032e-06,0.700037835805535
63,640.6329332,0.3868846549095584,7.609244573257844,-0.003869396170785126,0.0015316687587920233,5,0.325011355171599,0.0011497703983451317,6.7048007379693455e-06,0.6922250338931609
64,650.6436827,0.385145000614248,7.6343392061721245,-0.003147189270930359,0.001518264940000991,5,0.32147400945110766,0.00111707988715223,6.003515879961933e-06,0.6992305657113567
65,660.6549087,0.38757257506938747,6.21366454967262,-0.004054376480969141,0.0015162659123055162,6,0.3190778418501188,0.001127486377385262,6.5482493036224016e-06,0.6906624114752519
66,670.6664108,0.3866568510441845,11.403987812076117,-0.0007741853959469175,0.001526714895437174,6,0.31323583471068167,0.0011626304785261941,7.247690745070357e-06,0.7118842753330071
67,680.6783023,0.363502738238254,97.223918579617,-0.012328278301089372,0.0015634863501369273,7,0.3286747424403852,0.0013447517232240305,1.8087889756360937e-05,0.7919592809839073
68,690.6895823,0.36428281294418763,8.39292746834902,-0.010328903406941321,0.0015577557755775578,6,0.3323238917298317,0.0012872151854735668,2.1101855562130856e-05,0.7411551632083441
69,700.6998568,0.3651042781214623,8.872345327439904,-0.011344535488769894,0.0015399889876913605,6,0.33162627524086985,0.0012449221746733171,1.1419983799780051e-05,0.7316617182577755
70,710.7121689,0.36504533263422057,8.879272268470727,-0.010135050186435984,0.0015456026891568955,6,0.323618672570654,0.0012634935402591444,1.700477721387276e-05,0.7506062914230247
71,720.7228488,0.3641250716909375,6.382434189199606,-0.009387632859407429,0.001555886334540064,5,0.33166087868264227,0.0012440251788098777,1.630823705920226e-05,0.7499157187435339
72,730.7336758,0.36427083160901824,6.504866988253203,-0.010616411597674284,0.001557589755090272,7,0.3281789938409541,0.0012610654447945168,1.7155558034992914e-05,0.7294050274513839
73,740.744519,0.36537603439488126,6.781630628216207,-0.008815844451598089,0.0015546107138539934,7,0.33490339479287623,0.0012259742414266446,1.4690543167899496e-05,0.7371186434038434
74,750.756024,0.36431408818326044,6.1018521717394565,-0.007957970584797119,0.00155261833731019,6,0.3334895209037077,0.0012632183527256432,2.0637892972297593e-05,0.7069146293333589
75,760.7677452,0.3637701027723092,6.411809725682569,-0.008398012756668719,0.0015429282263162256,6,0.33299539755019175,0.001151578121999966,1.0063508782664896e-05,0.7258457568376581
76,770.7796773,0.3635001702518148,6.220793862698861,-0.0064836614418139005,0.001529552963076626,6,0.3283473389355742,0.0011949806229502582,1.7042258223496585e-05,0.6952794572833019
77,780.7909736,0.36245773423910627,7.713437975986232,-0.006880498648754691,0.0015278547120664945,5,0.32102480535940564,0.001188882814355977,1.6693026353353416e-05,0.7173928487381614
78,790.8026476,0.36319799873895087,6.641022860182778,-0.007936035401574162,0.0015363429553847988,5,0.3105801923671336,0.0012336965603847725,1.618451586276368e-05,0.6950516629009519
79,800.8140626,0.363037256444103,6.6910635483294705,-0.007336370570937921,0.0015214376004153208,6,0.3085692425401679,0.001110977989681867,1.1620676564008846e-05,0.6974968298120175
80,810.8263132,0.3633553298238501,6.353777401571717,-0.005540696923554395,0.0015325666003707956,5,0.3101181360752572,0.0011490167348030746,1.4465037879064436e-05,0.7058062362282187
81,820.8374636,0.361354969715777,7.171300352077465,-0.0069534712134451775,0.0015336579102737699,5,0.32944661883018056,0.0011717143855074165,1.527155274268361e-05,0.7095727062341378
82,830.8479836,0.360674748525362,6.338868383128378,-0.0065901045044012025,0.0015255525686542343,5,0.3255173416180657,0.0011572948210560948,1.772137151198469e-05,0.7207876126733616
83,840.858764,0.36079079035581574,6.171365490545254,-0.0056771816575139945,0.0015128436219561004,5,0.32207047715393583,0.0010842193784138519,8.442889479768353e-06,0.7079527071559238
84,850.8701856,0.36107756774461724,6.290873890014217,-0.006214518414752621,0.0015148469441392607,5,0.3271222318714711,0.0010800712082178671,5.887151611229353e-06,0.6887484546987492
85,860.8816882,0.36123530353585737,5.7548004715868135,-0.006643689083099836,0.001530767114367728,5,0.3403411459749479,0.0010861345449431276,5.393248176681449e-06,0.6997374023053714
86,870.8943233,0.3612473771695879,6.589094332855252,-0.006381844267797425,0.0015261337325534901,5,0.32777747531939505,0.0011086292203659584,8.384416087927733e-06,0.6926657809363774
87,880.9046032,0.35882367535110926,7.356630947564491,-0.006622657071915576,0.00153428998313679,5,0.3407605239730377,0.0011231475011023275,7.1504010921961605e-06,0.6934951232572185
88,890.9164126,0.3615837592734327,11.83646310956322,-0.012934016097669832,0.0015383928261268728,5,0.3342373312961542,0.0011403201219199277,7.0888736853171725e-06,0.6856538728090544
89,900.9263097,0.36289782629140543,15.970631188077775,-0.015354008895748722,0.001515956510979416,5,0.32424159904144617,0.0010994942431629068,6.930455645716677e-06,0.7016692593972857
90,910.9390987,0.3643015077609868,7.2383208226515645,-0.014790677406919969,0.0015264227428516673,5,0.32738868569972795,0.0011168743532279102,1.1161359722090945e-05,0.7070022384665531
91,920.9500408,0.3638255754741082,6.459441529208469,-0.01591068443547003,0.001532216704438152,5,0.3291786756575484,0.0011325168417004395,1.084403817634887e-05,0.6993292363144273
92,930.9618914,0.362779654526796,6.103954346251264,-0.014898841024495542,0.0015272991629248127,5,0.33201118738876145,0.001128954773850487,7.681615796353203e-06,0.6897457057236281
93,940.9726781,0.36186773171965725,6.26728122393166,-0.016626426632553246,0.0015214884266447487,5,0.32075307905159717,0.0011431891517379755,1.9225165124726724e-05,0.6981782958942019
94,950.9868506,0.3621290270908203,7.571864322612294,-0.01466068032357323,0.0015226480836236934,4,0.33175873015872953,0.0011425043229850588,2.1217537348294347e-05,0.6855362259070527
95,960.997929,0.3628556339978901,29.884023102594014,-0.029340217421612177,0.001524374199659691,5,0.3182121013543026,0.001125838007117316,1.1724444619697459e-05,0.6863775589807565
96,971.011151,0.36427008230233543,40.498758878403166,-0.038511075022665854,0.0015393176248127644,6,0.3297482107493475,0.0011941900673039757,1.0572807296298607e-05,0.7236041604695422
97,981.0221628,0.36395525819480795,7.75928107565956,-0.03658970415119951,0.001531050633886829,5,0.3283884177719794,0.0011599866148994768,8.866548945214346e-06,0.7015493212434306
98,991.0333435,0.3645908638492195,8.02219318109093,-0.03667537869446674,0.0015337673708821354,5,0.33309490778276185,0.001181517275638025,1.2529287979294624e-05,0.7218233256803701
99,1001.043441,0.3634327321329684,7.570782193682054,-0.037003467466947645,0.0015275742653709083,5,0.3294112850619694,0.001163019159577436,1.2965998489883698e-05,0.7017965687020804
100,1011.052641,0.36245762716501834,8.289185487794388,-0.03498062951600919,0.0015249700743553973,5,0.3206379486806805,0.0011447815124733488,8.907781276335508e-06,0.6894281978411368
101,1021.064176,0.36315913092236096,7.60626706953728,-0.0352545313616435,0.001532474026415089,5,0.3261090297008194,0.0011552335923262795,1.1560379468647986e-05,0.7006268729945847
102,1031.075466,0.36467080846123767,7.6164368009136405,-0.034665300408240486,0.0015269823239439672,5,0.328962371721778,0.0011309451702067787,8.556879642647089e-06,0.7033425987741591
103,1041.086399,0.3642357836647587,6.473654987835823,-0.033527739009560124,0.0015237972102967133,5,0.32433581104298864,0.0011440598853338238,1.154413764253472e-05,0.7063251842891449
104,1051.098671,0.3622726834666175,6.430646409642829,-0.033684845751399815,0.0015199565039651422,5,0.3234995989207316,0.0011215630136755137,8.953808896641777e-06,0.6885252385271159
105,1061.109021,0.3622706346010046,6.363824319790777,-0.033287298606363334,0.0015252542621144673,5,0.32119038562553215,0.0011359886613388482,6.587557455901584e-06,0.6848657238950554
106,1071.120033,0.3628836862473273,7.088064641839636,-0.034831125901090484,0.00152177965844501,5,0.3265642250818984,0.0011392358363499031,7.054854875165692e-06,0.6703011154334211
107,1081.130907,0.36223808107925176,6.345832588055433,-0.03373995685379212,0.001522895593888257,5,0.31537185865544043,0.0011202536654357474,6.466716105463237e-06,0.6926913503642508
108,1091.141191,0.3627053355823937,6.422858717992565,-0.0342341092522444,0.001520623290672768,5,0.335877240630092,0.0011097783153844508,6.078136258818177e-06,0.6822396576319536
109,1101.153605,0.36251648249662166,6.323305556710601,-0.033753828143855115,0.0015232292460015233,5,0.32633917237877574,0.0011278684464824593,7.923865959364632e-06,0.6897436396361316
