,Time,rg,mean_displacement,shape,density,clique_number,average_clustering,mean_closeness,mean_betweenness,assortativity
19,200.1896513,0.4136303187653612,7.902018039858542,0.0014978825060346724,0.0014882001129545334,4,0.14122462344466266,0.0006260437578401487,6.692462835863918e-07,0.8267241977673189
20,210.199796,0.4125744911642968,7.258383615967679,0.001199886623998967,0.0014921829463972077,4,0.13959566074950697,0.000621851271456679,6.584704738338257e-07,0.81408208909915
21,220.2107055,0.4107619647584242,7.683768039269007,0.0010883391975705606,0.0014853768303616868,4,0.14010853478046376,0.0006130929217187167,6.361176630328536e-07,0.8135953644555789
22,230.2205411,0.41065370229372344,5.662340900302728,0.0009457060906230851,0.0014775764274478148,4,0.13192603501881864,0.0006121972424379173,6.564120553547974e-07,0.817801987146187
23,240.2320234,0.4115997573225896,6.2265104001526925,0.0007866416639583533,0.0014785500342894657,4,0.12173913043478272,0.0006054539441903617,6.657660832431898e-07,0.8176057931658729
24,250.2414015,0.4123047474273903,6.248923587504214,0.0007326528420026633,0.0014785587072059282,4,0.1313270843611249,0.0006066022255307047,6.577624984479601e-07,0.8171601122937933
25,260.2503649,0.4125576486612248,5.487552556530151,0.0009953683940341412,0.0014761190937564745,4,0.12834814083580123,0.0006065563749075083,6.334477055681113e-07,0.8128392867062926
26,270.2597738,0.4136013518993272,7.091565834089894,0.0012198512619415965,0.0014804971756669264,4,0.13141404199475065,0.00061409947761683,6.545876106646961e-07,0.8130656176369231
27,280.2714357,0.41191508670090743,5.950778868453215,0.0008249886578275516,0.0014736816447905622,4,0.1280848963474827,0.0006034952862273339,6.45249582972232e-07,0.8179198488591863
28,290.2812282,0.41305991561594646,6.796855269619478,0.0009182089425388806,0.0014849018678862714,4,0.1380128521997034,0.0006200777764117193,7.066725226569487e-07,0.8190469389803021
29,300.2912263,0.41228528467308373,7.597566696488468,0.0005345692637291877,0.0014834333674913385,4,0.13488065843621388,0.0006106119596983816,6.382464634307571e-07,0.8300182436291628
30,310.3009497,0.4127119231934066,6.313094072905655,0.00042560621969216076,0.0014785537161902357,4,0.1370370370370371,0.0006157243395204382,6.647967697280749e-07,0.8064541789093227
31,320.3119809,0.4133299052791634,6.438480187616725,0.0005442679280245616,0.0014795146016333448,4,0.14179449117598544,0.0006051184068061788,6.286999223981441e-07,0.8078431931147055
32,330.3223175,0.41464063996868766,6.102071897519763,0.0004544658718590649,0.0014775882970359153,4,0.13495655025414008,0.0006085057530338929,6.335982464334697e-07,0.8100403751214071
33,340.3317895,0.4141711207154825,7.117433117126542,0.0006177371919218949,0.001477587091036296,4,0.1381328073635766,0.0006071510399898263,6.140441289544464e-07,0.8024921058210501
34,350.3415427,0.4144527726903852,6.720586437573233,0.0009176823193042488,0.0014775731264372756,4,0.13936100131752296,0.0006014385527002558,6.065815076283198e-07,0.819596026565768
35,360.3520861,0.4138061213893301,6.987063843455577,0.0004433238047220055,0.0014727390472309742,4,0.13398982438864276,0.0006004619233640767,6.096522314514285e-07,0.8124795460945407
36,370.3630765,0.41361403434460986,6.915746538134608,0.00041215052755786183,0.0014751678468492627,4,0.1347747747747748,0.0006047164567110523,6.162824091775159e-07,0.8275580282275423
37,380.372952,0.4121027480153844,7.523595752246612,0.00011352009295658677,0.0014853924984497592,4,0.14409825255522588,0.0006109815554252688,6.401238000398428e-07,0.8207482095653423
38,390.3821613,0.4126657612393392,7.570807854098635,-8.683429384561725e-05,0.0014824075727808538,4,0.149312377210216,0.0006170300886194857,6.448021817390873e-07,0.813878970868737
39,400.3913254,0.41262791752618083,6.953875190892514,-6.868165580997564e-05,0.001479532965297078,4,0.14235255462460994,0.0006082668699258271,6.464666675376702e-07,0.8250693502268006
40,410.4012408,0.4117471782728574,6.67564637026102,-0.00035502563759511345,0.0014766174058209456,4,0.14810810810810807,0.000609890789089421,6.305427040292904e-07,0.8091616572201163
41,420.4116654,0.41211788409314876,6.184995587924825,-0.00021662413409103965,0.0014790416239691601,4,0.13333333333333333,0.0006061433334405867,6.532015959828004e-07,0.8262290069548982
42,430.4221545,0.4117113276938772,6.761612324687477,-0.00020986148400825035,0.0014873567314673142,4,0.14105993065874195,0.0006171613074133879,6.933604506824629e-07,0.8244181938742926
43,440.4322298,0.4124213103340672,6.225535468621238,6.227220791648869e-05,0.0014853715472287823,5,0.1392833662064431,0.0006224435845943189,6.793628630473716e-07,0.8190636543146248
44,450.4427613,0.41251541571323846,7.104356652873882,0.000172473468121046,0.0014868378567522065,4,0.14241078769939158,0.0006217413065495079,6.969637003664308e-07,0.8297081258539103
45,460.4520798,0.4128877713317399,6.444094269256006,0.00040933677096668687,0.0014911441529720246,5,0.14779472044597466,0.0006235652045741278,6.56958904127405e-07,0.8256236882895562
46,470.4623621,0.4127187522748021,7.2096757741181525,0.00010848372433631968,0.0014848972819987312,4,0.144082304526749,0.0006096531374277086,6.244973899554912e-07,0.8216868499579659
47,480.4738473,0.41195523600360956,7.307478689631313,0.00032971688394653476,0.0014708250991239669,4,0.12783505154639183,0.0006031497680438185,6.431416311310181e-07,0.8246928457286549
48,490.484818,0.40999615069672635,6.4630656693806925,0.00017755130296116762,0.0014766185871367633,4,0.13637110016420367,0.0006014929433451475,5.789489312882865e-07,0.8363068470548685
49,500.4965392,0.4099438173302792,7.315075294343608,-0.00016934819555017395,0.0014717628864227325,4,0.12566502463054197,0.0006001796774049387,5.973852702912634e-07,0.8196893054318428
50,510.5060202,0.4110388202850751,6.522127115964287,-0.0001371385695237096,0.0014741813914520832,4,0.13048980933596324,0.0005997248760659306,5.950728789789278e-07,0.8214339484312699
51,520.5176965,0.41029208493079883,6.875016714597345,0.0001996813740982001,0.0014795315223087517,4,0.12992760776571252,0.0006047813477825445,6.334477055681113e-07,0.8189005493215092
52,530.5279,0.41064013363862684,6.661701525495901,0.0003680681600607693,0.0014795303340100366,5,0.13753487608731332,0.0006090496058468817,6.256705449836818e-07,0.8136932195769633
53,540.5378055,0.4102369000355487,6.81502700805742,0.00024305923514445515,0.0014839158039711671,4,0.14236145370827158,0.0006169161305259446,6.640154509012131e-07,0.8097160881907777
54,550.5476707,0.40995621778352537,6.914699337482441,0.0003317669672479515,0.0014766202599859656,4,0.13943569553805785,0.0006061615872736356,6.331022405115877e-07,0.8214245554767335
55,560.5568696,0.40925178065929513,7.395721192739995,0.0005410693768270007,0.0014843812531379382,4,0.1493353028064992,0.0006121843116051201,6.003281384998186e-07,0.8048049248214675
56,570.5679932,0.40856766553616036,7.922892243761121,0.0005358607890887107,0.0014775716949871924,4,0.14522407589139677,0.0006073588386403019,5.986562687275593e-07,0.817544784627839
57,580.5782888,0.4079032736451481,6.678263523505648,0.00035504928322234854,0.0014683818141639237,4,0.13031496062992132,0.0005947331707086967,6.257017241255172e-07,0.8255988432429054
58,590.5876584,0.4077422031839147,6.525652060123166,0.0004689181233066451,0.0014717895745988024,4,0.13978072328587793,0.0006018433773400671,6.068849363767639e-07,0.8173433723035418
59,600.5991623,0.4089166390298038,6.590693111218867,0.00018237346803891705,0.0014804931233079388,4,0.14208886702738152,0.0006125723948469053,6.197725510635897e-07,0.8106837328246871
60,610.6089545,0.4080251834604554,6.703479142057583,0.00021157506778045657,0.0014755858943992467,4,0.12863036303630365,0.0006060570724752866,6.913586741535974e-07,0.8154358062940392
61,620.6169617,0.4079630457521119,6.960405735762381,0.0001591283605286266,0.0014741864269862148,4,0.13694759323147693,0.0006063948367596332,6.77159447005334e-07,0.8221335287375847
62,630.6279769,0.40771522076657607,6.484399750411751,0.00018663836093966483,0.0014746549958667514,4,0.14538486627527722,0.000611767872620168,6.231843727353949e-07,0.8208241080262695
63,640.6385706,0.4066659178142931,6.787488982651958,-2.4109319262637285e-05,0.001473694862940053,4,0.13471400394477326,0.000601660070671096,6.200476890732815e-07,0.8120410539857815
64,650.6487896,0.40594016271621175,6.081515338183668,5.594158980699209e-05,0.0014863737595517466,4,0.14852090563543213,0.0006116583168951436,6.556386200379994e-07,0.821929184960927
65,660.6594611,0.4062424622968272,6.159542373085365,-6.136555760787977e-05,0.001478075058271666,4,0.14807155752502876,0.000607364796840263,6.259096242901332e-07,0.8197591760660058
66,670.668768,0.40815828695813156,6.521996124303569,2.075059809816568e-05,0.0014819692117721303,4,0.1465250329380764,0.0006058200132016855,6.222835378934894e-07,0.8276297124774947
67,680.6790915,0.40857054083367433,7.789796024461684,0.00014937529731602487,0.0014785217667253267,4,0.1421078431372548,0.0006107525125905071,6.049179108936288e-07,0.8264928157689562
68,690.6891214,0.4090603632187763,6.789343204339348,-0.0003643758945319007,0.0014698527972864257,4,0.13667485667485674,0.0006146823816378662,7.933477369203812e-07,0.8080864037870188
69,700.698384,0.4084329241497896,7.9481330272491375,-6.742179279823768e-05,0.0014800197335964479,4,0.13953297155073185,0.0006117019753659963,6.558385130777284e-07,0.81792171362263
70,710.7076327,0.40858562109679236,6.442782339190992,0.0002482394054249928,0.0014868438692064885,4,0.1433366238894373,0.0006139158187921758,6.666856460123696e-07,0.8333860051839185
71,720.7197408,0.40791529637340457,6.698139094352758,0.0002476043731340277,0.0014848795036079413,4,0.14148184655823887,0.0006113033076881958,6.05702819807179e-07,0.822253213076255
72,730.730308,0.4071777357556359,7.686587390140285,0.0005927909452425825,0.0014800154259228266,4,0.13385852617758096,0.0006150707154183982,6.701392959836682e-07,0.8134187531758442
73,740.7397679,0.4072421126509014,6.543367339805038,0.0008329964819499745,0.001474672475923566,4,0.13113192048628242,0.0006100869978867718,6.680475281008715e-07,0.8168304152483054
74,750.7507697,0.40653583721148784,6.70394170085605,0.00112395868730549,0.0014809660827359943,4,0.14366912366912366,0.000611386247025784,6.633413821883714e-07,0.8256630938384754
75,760.761149,0.40640776145709107,6.2769017310357125,0.0011596344537467558,0.0014862692662299735,4,0.14887033398821226,0.0006213429831085007,6.075427255252351e-07,0.8174608810506996
76,770.7705882,0.40732486103671045,5.672981830096561,0.0015159787599459361,0.001494220744511301,4,0.14648514851485156,0.0006298959540068702,6.553934425983313e-07,0.8123661664608777
77,780.7809869,0.4077750008510349,6.3382145977398965,0.001302987543530628,0.0014838961612251482,5,0.14052191038897088,0.0006219086084292707,6.204108002417479e-07,0.814439661067015
78,790.7906275,0.40774509816669696,7.130369832546999,0.001326954819152344,0.0014863652971069852,4,0.147167325428195,0.0006133991048275586,6.297721984814934e-07,0.8252371109513964
79,800.8000438,0.4066866418360603,6.405079759405919,0.0014732436517581726,0.0014848898215648468,4,0.14525571452063812,0.0006163225160118793,6.26978732524253e-07,0.8136206253232744
80,810.811787,0.40732503457198077,6.804108111790535,0.0013731040734745324,0.0014848211311865537,4,0.15270137524557953,0.0006138273431600975,6.172729019887252e-07,0.8286549156996734
81,820.821426,0.40732850966509393,5.732263617685475,0.0014871357073644922,0.001488084537008672,4,0.1514602708435308,0.0006205948511302055,6.137652503831978e-07,0.8243920595864885
82,830.8332263,0.40486643441538034,6.17543718916417,0.00102796096732672,0.001481479308427857,4,0.14173669467787114,0.0006072360489861997,5.997402203582937e-07,0.815450032592231
83,840.8442099,0.4050208547269794,6.35091001246902,0.0008733919269776932,0.0014790469163597267,4,0.13564974535896177,0.0006045793729197586,6.066619691655435e-07,0.8170244031974722
84,850.8545285,0.40441719443002483,6.7364256764513515,0.00133162075007458,0.0014790452420972463,4,0.14367306745445593,0.0006062874723956756,6.144338175804593e-07,0.8186584188339456
85,860.8642981,0.4047015617438407,6.460083044214029,0.0007809624395807458,0.0014819557935739874,5,0.1348432627605449,0.0006051991462241995,6.070223590804616e-07,0.8298573291427134
86,870.8740413,0.40496218896529546,6.928313285675417,0.0007391877889060249,0.0014922267442201247,4,0.14095849802371552,0.000623874485477076,6.483730651033096e-07,0.8146344954802981
87,880.8828398,0.40558052660613086,6.760089702202428,0.0009167375573279875,0.0014818978881390894,4,0.14376328265489624,0.0006209082580470243,6.726745987685097e-07,0.8137866887866905
88,890.8925054,0.4048812310043278,6.117684271755895,0.0009280916450731966,0.0014780669647926285,4,0.13834561834561848,0.0006093488510780756,7.111133699418156e-07,0.8269983222232277
89,900.9019354,0.4038272980980283,6.567970800161971,0.000668508737044046,0.0014770570667765142,4,0.1345214521452146,0.0005970252719222763,6.09464869868971e-07,0.8284330717403372
90,910.9121418,0.40404399116999157,6.507396911090968,0.0007098402119298296,0.0014775846896122485,5,0.13584936688044735,0.0006001951431393551,5.699806659311392e-07,0.8226281349484647
91,920.9229148,0.4026433178938268,6.677213019086576,0.0006978324494638371,0.0014834348147615224,4,0.13288822947576653,0.0006089024545825897,6.398815124546649e-07,0.8265426669650433
92,930.9317398,0.4030392869678585,6.427362554782428,0.000996522771110143,0.0014650382462749545,4,0.12682048764523002,0.0005944804066160439,5.993018368203186e-07,0.8158014353997756
93,940.9413642,0.4030597672354081,6.519643312311026,0.0006586911685006014,0.0014795303340100366,4,0.14058755949450197,0.0006052302727862455,5.91721283467563e-07,0.8132231719156846
94,950.9512278,0.4026247747579646,6.695154486823111,0.0006998011531940568,0.0014712987911843956,4,0.13764339560799727,0.0005970988095183635,5.779185667381904e-07,0.8273845619765928
95,960.9622837,0.4030895155847344,6.419358601111497,0.0005763142725902528,0.0014800047011914038,4,0.1459193706981317,0.0006100600929289715,5.900577129093796e-07,0.8153858338903301
96,970.9718432,0.40257280691026853,7.735288300187025,0.000508242354379239,0.0014732016104406895,4,0.12923861207038306,0.0005905537812726564,5.627657207927703e-07,0.827755378238926
97,980.9820879,0.40128488049634903,9.910957709160078,0.0009052606894269864,0.0014756474469939571,4,0.13881773399014785,0.0006050083713184694,6.067231562797842e-07,0.8078642024092435
98,990.9923388,0.4020780413779494,6.416090701481354,0.0006996506191540783,0.001473185965939589,4,0.14021399176954727,0.0005974650825218256,6.001349966045818e-07,0.8090453404903187
99,1001.002078,0.40133787434322826,5.90052515575049,0.0008760652042819144,0.001465437546113893,4,0.1319697716444883,0.0005925464687931985,5.961113262235341e-07,0.8179977159633939
100,1011.011156,0.401106969156715,7.376344377627902,0.0004476535215615474,0.0014732334378526196,4,0.14446083251392988,0.0006047700606548013,6.307595559539558e-07,0.8124638953716761
101,1021.019574,0.40685071636271003,27.2391266615776,0.004459901010733197,0.0014684139104368785,4,0.13649157257404687,0.0006013936070832605,6.493028995206299e-07,0.8127396988666942
102,1031.029901,0.40581789961415654,7.719109662125091,0.004683531986747879,0.0014669279707835634,4,0.13482611548556428,0.0005926446071304885,5.898927738703368e-07,0.8134642595458653
103,1041.040776,0.406431487517842,6.918747497512871,0.00447714063504772,0.0014737170995196755,4,0.14364142903965915,0.0006016676400377782,5.969603646537815e-07,0.8101423438133455
104,1051.052205,0.40509106627429314,6.40095444124677,0.003978196075291082,0.0014693743573900744,4,0.13447937131630644,0.0005985067504978454,6.075427255252352e-07,0.8123668267941926
105,1061.061311,0.4052421022647104,5.960371334503325,0.004905092171999166,0.0014679055427958372,4,0.13202164289227739,0.0005947701340118872,5.875920532199034e-07,0.8181302385230329
106,1071.072004,0.40572178728465846,7.110732860066278,0.005334706013893853,0.0014659477604519117,4,0.12923026423764977,0.0005970639927008356,6.175418485643294e-07,0.8123143631292133
107,1081.082687,0.4049932982971232,7.387149799366266,0.005873393039813462,0.0014697817264451025,4,0.13078315235274765,0.0005925807608651603,5.780511381610141e-07,0.821974193183304
108,1091.094489,0.40588188129107716,7.3345520585481845,0.005589369064446612,0.0014712232253980412,4,0.13390974967061936,0.0005922746737157343,5.722786107413341e-07,0.8170680967448419
109,1101.104137,0.40577123053506936,6.26152301580501,0.005056230424185006,0.0014814807578460354,4,0.13881752305665346,0.0006076098952184615,6.097219136813538e-07,0.8247750229568416
110,1111.113646,0.40493162829293866,6.383420498900689,0.0041068458198073015,0.0014703202720044042,4,0.13538385826771646,0.0005958330773569393,5.607681609961236e-07,0.8156364241736024
111,1121.123632,0.4067513038832546,6.785426217281022,0.004700360067703503,0.0014761346906205053,4,0.13348104382077788,0.0006048381003298694,5.768983664675675e-07,0.8101104855130398
112,1131.134697,0.40723979275645333,7.051613807077207,0.004925655797364509,0.0014737187625203341,4,0.13637851997380485,0.0006044974279512106,5.714698761971743e-07,0.8032312246714899
113,1141.145603,0.40885121310782396,6.981676565901001,0.004453046042497668,0.0014829389046686302,4,0.14125575279421435,0.0006078652041763303,5.61693084718205e-07,0.821375574076065
114,1151.15621,0.4072806244342453,6.69079001936513,0.004761980797838852,0.0014737187625203341,5,0.14012770137524558,0.0005994113748204509,5.503482736300859e-07,0.8312105067455786
115,1161.165503,0.40785296346300465,6.640936728148178,0.005838532499736936,0.001478074103366326,5,0.1510826771653542,0.0006012095702031149,5.552774552903293e-07,0.8250313238602411
116,1171.175162,0.40849016348945355,7.276159416591439,0.006252152211775807,0.0014727497761855635,4,0.13959357587676172,0.0006010637231889793,5.650653531451663e-07,0.8057339800057983
117,1181.186495,0.4096353456576137,6.382777185976883,0.006199322380203752,0.0014727533391580543,4,0.13944007858546173,0.0006048871117047621,5.849971946951971e-07,0.811613001559037
118,1191.196105,0.41061521614209134,6.6728393407955,0.0056589849860547254,0.0014824492589211853,4,0.14000328569081655,0.00060938889276067,5.57265777209772e-07,0.8102542429972724
119,1201.205766,0.4105045531778617,6.9353347853099345,0.0056752044061129285,0.001480988717779391,4,0.14440065681445,0.0006118380779466381,6.19173670931145e-07,0.808870102129153
120,1211.216219,0.4117611480119182,6.599461841145992,0.006556518933699474,0.001489272900736406,4,0.14305212958394994,0.0006201644388248988,6.353961685190166e-07,0.8141313938875367
121,1221.226179,0.4108960235846129,6.87066992194596,0.008032477832281122,0.001488306338586036,4,0.1467823062097494,0.000617961346691041,5.953926723058446e-07,0.8193990084651438
122,1231.235037,0.4094257285482252,6.536813169210647,0.007188228755629942,0.0014834213567958877,4,0.13557933769860833,0.0006249142609589871,6.292019790871092e-07,0.7984882046529934
123,1241.244938,0.4109552098001921,7.269327113054203,0.0060575674641689305,0.0014819598579221972,4,0.13660098522167505,0.000616951005112261,6.352156801934757e-07,0.8105270550302764
124,1251.254071,0.41039702615621265,7.006784230751816,0.00587878929842512,0.0014848732783506156,4,0.1397701149425288,0.0006227161860264407,6.672996987181367e-07,0.8072138073296466
125,1261.264898,0.41057383838864536,9.247164976143656,0.00586403861886533,0.001484885018716752,5,0.14438339438339431,0.0006164430043266398,5.840263283602712e-07,0.8140615837386899
126,1271.275676,0.40940922957528947,6.438996867223619,0.005405576672849431,0.0014824547775806475,4,0.14117743792139462,0.0006161954119045845,6.132703367613523e-07,0.8147297221000526
127,1281.285051,0.40838444238561133,6.2240602365855535,0.006489768591922569,0.0014756409769881745,4,0.13137738330046028,0.0006128207742397139,6.260512491921165e-07,0.8023732223658031
128,1291.294493,0.4082559656692517,6.148766546125354,0.007075167572523137,0.0014790416239691601,4,0.144707818930041,0.0006073066817592112,6.088186219573812e-07,0.8217241262882886
129,1301.305939,0.40925342483569,6.500379387434776,0.00622601002550417,0.0014795269421416556,4,0.14079380764163366,0.0006060680094519478,6.070646470210943e-07,0.8185777561923246
130,1311.316053,0.40814122582625967,6.684220174517894,0.00612965440857639,0.0014800175669740887,4,0.1515884773662552,0.0006076816135399591,5.861447113139605e-07,0.8173570663428452
131,1321.325832,0.4085205326014576,6.188489065146402,0.005641421757511259,0.0014907613824418399,4,0.14583098061358932,0.0006266304885817063,6.527213196382796e-07,0.8061520918741358
132,1331.335549,0.40958023178797076,6.239713121449583,0.00548598482711061,0.0014800125612068062,4,0.14363517060367448,0.0006112954595221652,5.910864055455096e-07,0.8087332974452304
133,1341.345023,0.4106835370685311,11.610270823692487,0.005444207980278614,0.001472253955318184,4,0.13157253053855708,0.000599909725739369,5.725949389514397e-07,0.8028185716896371
134,1351.354598,0.4103468946635437,6.088783266540709,0.00553148467637392,0.0014795320075651818,4,0.1379474548440066,0.000614740646570453,6.024133627466207e-07,0.8120543951030876
135,1361.366078,0.4087050333028718,7.242720150452034,0.004797761847709238,0.0014848795036079413,4,0.13808115656316736,0.0006234489899892627,6.327987891809761e-07,0.8158768693605883
136,1371.37675,0.4086915559225189,7.158341105550909,0.005067012747589977,0.0014742014742014742,4,0.14129712788848353,0.0006054795847327317,5.985245131932199e-07,0.8224319649149875
137,1381.387229,0.4093760092008252,6.73730680048058,0.006267287049222431,0.0014853655525452925,4,0.14241592151892793,0.0006184315805472339,5.965909009027163e-07,0.8013273251039078
138,1391.397921,0.4095347441122261,5.851554765249168,0.004960102058232325,0.0014785601501844563,4,0.1357951747907434,0.0006099748480818171,6.053488039353009e-07,0.8178957100154776
139,1401.407547,0.4092046020603921,6.1491082779402415,0.004820077489582076,0.00147710059214484,4,0.13829413829413825,0.0006059419433754765,6.055871880386851e-07,0.8272545977695851
140,1411.418979,0.40959116011623203,6.455449231244428,0.004804351198859118,0.0014824230095266838,4,0.14159994381233315,0.0006172005365231568,6.126698479341441e-07,0.8211496923924864
141,1421.429778,0.40836296944525385,6.835810649200068,0.004252906335649473,0.0014814613987319464,4,0.1313423746281591,0.0006247365501632078,6.674473626838657e-07,0.7969805837458507
142,1431.440036,0.40909230305918615,6.495527525659119,0.004708892194076375,0.0014780631676505939,4,0.14165029469548138,0.0006158471073426813,6.34122719766964e-07,0.8088262684649963
143,1441.449552,0.40954001663920114,5.847612329138507,0.005225219364173561,0.0014683430493077185,4,0.13141025641025647,0.0005958667304786959,6.065997144070912e-07,0.8147585155480774
144,1451.458737,0.4094780442632606,6.073291028968132,0.0055047732455552325,0.0014829066711937399,5,0.14280563749590303,0.0006124914465148083,6.083854434031362e-07,0.8326736990404504
145,1461.468438,0.40922313600399257,6.196829669847128,0.004419009882988933,0.001480494412627804,4,0.14027709054923304,0.000601204264334688,5.96185144474041e-07,0.8222740676679018
146,1471.478786,0.4074260961324319,5.955846636863838,0.005538895980285057,0.0014838961612251482,4,0.14145741014278684,0.0006118397039134575,6.084568349191708e-07,0.8226969852461735
147,1481.49027,0.4075325942321624,6.990378559643959,0.005474578594759838,0.0014834287951743272,4,0.1437921394507482,0.0006151615495550788,6.476615752542437e-07,0.8041261402760774
148,1491.500964,0.4079775423353058,6.413932203321024,0.00592754707525005,0.0014824547775806475,4,0.14354546949514885,0.0006078515537677796,6.255357434965793e-07,0.8169095111211037
149,1501.510008,0.4077929740478515,6.689182174224818,0.006016150416544469,0.0014892890255209096,4,0.1412345679012346,0.0006159192083014115,6.495834187524672e-07,0.8200367586188798
150,1511.519894,0.4088656096885833,6.859166505583643,0.006317401557135603,0.0014829309980650032,4,0.13674876847290646,0.0006190533175415938,6.967499545280868e-07,0.8124002702474028
151,1521.529344,0.40857002134908404,7.228547123908263,0.005923282843751859,0.0014800047011914038,4,0.13652900688298916,0.0006153443412440341,6.536097134526651e-07,0.8175851086491549
152,1531.541752,0.4077284154693251,6.7595847000833835,0.006533236653451131,0.0014814556861925717,4,0.1344313339888562,0.0006148109759828527,6.095755557728606e-07,0.8110841541432937
153,1541.551495,0.4079226961139112,6.710139934691523,0.0058704211654204376,0.001489307865826233,4,0.14358720738542696,0.000615959161141899,6.553879179060464e-07,0.8181043479529632
154,1551.561047,0.40775297966800406,7.171267136238092,0.0052994566274937845,0.00149016159619958,4,0.14762372992461487,0.0006276310480598262,7.062126801944855e-07,0.8140387086223321
155,1561.571826,0.4077129545163829,6.898941102846961,0.006493184025686178,0.0014897172641786301,4,0.1459707861480387,0.0006252154928525303,7.00980526515917e-07,0.8172817361209431
156,1571.581853,0.40765984989824816,6.694878118357987,0.005376303826703744,0.0014882619884402598,4,0.14756277695716394,0.0006276100364690666,7.483182291933221e-07,0.8238208931272146
157,1581.591323,0.40681021078318313,6.147639242996373,0.0057951648048278825,0.0014868491680085883,4,0.13929218106995891,0.0006134951460978264,6.143664937105587e-07,0.8292104140143213
158,1591.601377,0.4072853694686331,6.28494914963481,0.006305079664492963,0.0014805005178356169,4,0.13530280649926144,0.0006111789585469552,6.488612377094812e-07,0.827846492180159
159,1601.611942,0.4070138407460367,7.558314193763338,0.007880565741455941,0.0014804931233079388,4,0.1385145105755042,0.0006157082188327317,6.428948346994236e-07,0.8179008332348845
160,1611.623111,0.4069541526454104,6.942425318520651,0.007847721150261772,0.0014804698538723208,4,0.14035346097201776,0.0006203943383190205,7.756089015076722e-07,0.8155456332268796
161,1621.631998,0.40720087256954507,7.1488116191947935,0.007216536707231634,0.0014809911121091315,5,0.13290619352718902,0.000613095332374934,6.459870928584879e-07,0.8264984211251623
