,Time,rg,mean_displacement,shape,density,clique_number,average_clustering,mean_closeness,mean_betweenness,assortativity
19,200.1967187,0.3436576036593651,53.39343802494233,-0.00012644748138800673,0.0015375604395710695,4,0.18156342182890872,0.0007148677318765231,1.8818056790082923e-06,0.8180974207518578
20,210.2071622,0.3410247965709345,23.818170042671394,-2.2817818329449666e-05,0.0015166827771429744,4,0.1549843466798485,0.0006764866982366273,1.8858309873710767e-06,0.8143308711457186
21,220.2180855,0.340361266715434,22.338452070464882,-4.877883054608449e-05,0.0015174447824104723,4,0.1719730573353049,0.0006440659327965,8.145575925910481e-07,0.8255453612098435
22,230.2277768,0.34203103791410133,20.891254549926348,1.932123400281206e-05,0.0015147492554172318,4,0.16953176162409947,0.0006506118726960908,7.936026852173384e-07,0.8167671946483527
23,240.2384729,0.3412462339287397,21.623028239764807,-0.00011316342581980868,0.0015190552871712291,4,0.16238683127572023,0.0006465982628506957,8.584728508503645e-07,0.8191768639234744
24,250.2491247,0.3406429042133849,24.464122017166076,-6.0741956456575324e-05,0.0015117357146342653,4,0.16052674897119348,0.0006457204657105735,1.145756122938812e-06,0.8182933039117422
25,260.2601757,0.3409957576718861,22.26656969755892,3.1055536028621026e-05,0.001508780909899699,4,0.14716072016170742,0.0006334553073782665,9.229549839304192e-07,0.8250813194135701
26,270.2712612,0.3411467975625772,24.360042401453537,5.116548584010958e-05,0.0014970965695603378,4,0.1547489711934156,0.0006172854506007427,8.418292355908322e-07,0.824682420798438
27,280.2806333,0.3390396675780083,26.63725080956757,-0.00019327502777356662,0.0015076656649518668,4,0.1584769407516824,0.0006401110456950255,9.106530782739183e-07,0.8074925224843459
28,290.2914531,0.34026152069702426,22.53415859414033,-0.0002467682891257817,0.0015153075485854677,4,0.15382838283828384,0.0006410899914550346,9.239176376562312e-07,0.8190495938218528
29,300.30188,0.342005361818397,21.370875859523885,-0.0003247777132684197,0.001513136331781561,4,0.15995724387436264,0.0006387726719765252,9.831565241883954e-07,0.8241304355435473
30,310.3130693,0.341807209033179,23.567545072680122,-0.0004089646057332013,0.001502484276668119,4,0.15668642951251646,0.0006237274252076222,1.0595246883543653e-06,0.8221101966374176
31,320.3235603,0.34262693363405494,25.91286275258233,-0.0010350650067993863,0.0015156732087038124,4,0.16849942726231384,0.0006564766450160304,9.395934294158021e-07,0.8032205802751844
32,330.3349882,0.34166681247642733,24.909135414333296,-0.0011640074438444663,0.0015057796079140432,4,0.16768523081977987,0.0006266155886138994,8.514848428880811e-07,0.833983999993856
33,340.3448666,0.3409986714418494,26.758660807477238,-0.00047993293936952105,0.0015113044694226093,5,0.16314055033778221,0.000646887634623107,1.1455304329957727e-06,0.8119038183084237
34,350.3562278,0.34082217598396014,23.958210196441172,-0.00013668347602865973,0.0015174447824104723,5,0.16479382290126507,0.0006714582881359655,1.4655802195809495e-06,0.8208984709065613
35,360.3664859,0.34019133974677807,22.9055510473037,0.0005077488466905339,0.0015150843669689206,5,0.1599901332017762,0.0006594263838975943,1.1765170538966803e-06,0.8241028161104622
36,370.3761367,0.3399965077336336,25.257303047194405,0.0006100665153998221,0.0015282336044835979,4,0.16854135832922215,0.0006672300877759618,1.0642044079094052e-06,0.8179961002978382
37,380.3863042,0.3421143155319031,21.415236744702717,0.000762089326033861,0.0015201053366013886,4,0.17221947602570448,0.0006504321302952645,1.00956673640789e-06,0.8216633239455533
38,390.3971804,0.3406153540711385,25.582617408437752,0.00015780967551209116,0.001534617868938369,5,0.1770483711747284,0.0006788403672682654,1.1505626195813184e-06,0.8137317663797811
39,400.4083943,0.34183151655194055,19.393929708299204,2.3796201940723807e-05,0.0015147270288810234,5,0.1589553468446203,0.0006473100049021389,8.702160438195977e-07,0.825499865227867
40,410.4192945,0.34109557491611864,23.24389023666178,-0.0002323943521637381,0.0015208054636344434,5,0.17039174290405823,0.0006687661198055107,1.4267810924511578e-06,0.8024144491105609
41,420.4296366,0.3434813775695301,22.432985822294864,-0.00015781351758169409,0.0015069709051142857,4,0.16500000000000004,0.0006280808345387286,8.306024422695945e-07,0.8285876349343008
42,430.4395593,0.34422617277993856,22.913949183434205,-0.000138250453853036,0.0015182498933400026,4,0.17417491749174918,0.0006430189263042631,8.080026683868935e-07,0.8149685065132818
43,440.449199,0.3424560902688662,24.706465142179013,5.255753463686799e-06,0.0015097838286244082,4,0.16898765432098758,0.0006274353837057656,7.381081549879504e-07,0.8246201659852369
44,450.4594797,0.3436015132119597,20.708877261459577,-4.100356453731166e-05,0.0015068559996096228,5,0.15525925925925924,0.0006316855708849988,8.111953350406786e-07,0.8168579481895383
45,460.4693333,0.34028924239859,24.3458973074206,-5.049591921975175e-05,0.0015154464653135248,4,0.15086848635235728,0.0006446574548840227,8.620207681564015e-07,0.8040834026703904
46,470.4805514,0.34377599099067285,21.845292996068377,0.0003762669629216586,0.0015169959005107577,4,0.17171268902038148,0.000651828561154899,1.0001931157979155e-06,0.8269221194276041
47,480.4923643,0.344151751380003,24.59827244685766,0.00027068181897804645,0.0015225884885262605,5,0.16328717441477106,0.00066640810067616,1.4617210013778849e-06,0.8075428537912223
48,490.5042543,0.3468658600161157,23.33449718746663,0.00032731987315818114,0.001503949638446404,4,0.16203886693017128,0.0006249049279566977,9.051616523629289e-07,0.8349090081245283
49,500.514024,0.34698071769040756,30.148466820960603,0.0010378284443592492,0.0015060284539554587,4,0.1729013254786452,0.0006357556367739184,9.772719553368897e-07,0.8179114875917655
50,510.5246478,0.3459102287838402,33.94787632300978,0.0024965255493245436,0.0015279283296491925,4,0.17500411929477686,0.0006655455861002877,9.783579875469705e-07,0.819590419275486
51,520.5339759,0.3475920033784434,26.818704732066678,0.002821963449960772,0.0015362278385807387,5,0.1864173228346458,0.00067348222799856,1.0329688516944348e-06,0.816386881870666
52,530.5448842,0.34825490135125453,25.821474059467572,0.004218106884950148,0.001518114802303158,4,0.16735836627141,0.0006563829905028718,1.18006796685159e-06,0.8024491810807864
53,540.555123,0.3478122358292935,24.0733138764689,0.0028359598829731303,0.0015159866355984185,5,0.18133727616231313,0.0006446760673809289,8.303835570040621e-07,0.820483125620925
54,550.56558,0.3504569208163085,24.644307357799615,0.00247571860277819,0.001518530705763348,4,0.1795491938137547,0.0006438208620806683,9.771472781330141e-07,0.8119432294383002
55,560.5740161,0.3471035739846433,22.303018873584325,0.0021750689347924176,0.0015175913726638364,4,0.1748148148148149,0.0006497617826752366,1.0133308363086206e-06,0.8131636178339751
56,570.585476,0.35144379787215557,20.067999676750624,0.0021890695416984752,0.001513971859818139,4,0.1738716559986872,0.000643370700636297,8.410810000965199e-07,0.8125672236095084
57,580.5967588,0.35228988183874865,23.987402223383334,0.002765390799065678,0.0015179490138380021,5,0.18392156862745113,0.0006652653689117567,8.686847690757962e-07,0.8171479724177221
58,590.6077153,0.3526598684319508,24.10314479224895,0.001733996955639266,0.001517406473134622,5,0.17211822660098514,0.0006481498984196541,8.241282967304724e-07,0.8172479911140113
59,600.6176111,0.35229494032551073,25.548919976107697,0.00205338352064704,0.0015102718001268726,4,0.1716213991769548,0.0006342487267566227,8.852473623548292e-07,0.8289764652639525
60,610.6287518,0.35127250709051455,23.437596240779914,0.0015721763518026421,0.0015031257623434962,4,0.1684367245657568,0.000613038070166234,7.452403346401834e-07,0.8189616089692943
61,620.6384019,0.3496409282033316,25.54769292069517,0.0008919002868342387,0.0015153651838461285,4,0.16955731747604888,0.0006518517608174718,1.0475597876152037e-06,0.801544631655477
62,630.6503518,0.34901521568265936,25.822562217623002,0.0014898926401633258,0.001509922138605832,4,0.17477079240340535,0.0006317033361215401,9.091781958934279e-07,0.8168117928965394
63,640.6599905,0.34786860918562024,27.055758665735524,0.0015039922847265355,0.001524422973698336,4,0.17920987654320994,0.0006667235344717159,1.2559899225562933e-06,0.8063578464692978
64,650.6696338,0.3462113778900364,24.73685842736508,0.0018513427925369369,0.0015186731211497867,4,0.17696999670293434,0.0006430332695345775,9.165739347277538e-07,0.8075349897550895
65,660.6809736,0.34635904271989537,24.489090477122378,0.0020558725495988966,0.0015192306749248477,4,0.16922442244224428,0.000645563460357626,9.83454676379476e-07,0.8168596002342279
66,670.6915471,0.3494117700661535,28.168046914403416,0.0049724557060380386,0.0015119620745881926,4,0.175012297097885,0.000629388011964012,7.639888562149251e-07,0.835409524133424
67,680.7016928,0.35095164830101616,21.473604394840226,0.0052210612406570905,0.0015206765534042628,4,0.1759796687981638,0.0006501168061651878,7.818669105725284e-07,0.8191686764747792
68,690.7123296,0.35035379040572606,23.25301637949325,0.0031790462113971377,0.0015124462123001963,4,0.1668798163633383,0.0006463250800079157,1.0619564288416508e-06,0.8325567374560672
69,700.7224798,0.3503863579792433,25.34169730670455,0.0035550438053822786,0.0014978304124193577,4,0.15468826705940109,0.000617452954712688,7.455134751430298e-07,0.8246593308740398
70,710.7330198,0.3526411785676895,21.300178754201475,0.0048925385848642726,0.0015091819504755018,4,0.16116313454903888,0.000632057934756137,8.025682256114919e-07,0.8207794528132173
71,720.7434054,0.352826206960271,20.570792524875564,0.005982215876129253,0.0015119500121979052,4,0.16941001487357474,0.0006397707587075792,8.616546272278996e-07,0.8213620164095992
72,730.7525619,0.35427461390128046,20.11153617188251,0.006428664035828401,0.001509667999412853,4,0.16934450468210943,0.0006305838940344696,7.596462918246807e-07,0.8168443291168813
73,740.7621338,0.355421625868674,22.54345544635865,0.006738081993218284,0.0015090572483161691,5,0.16201016560091838,0.0006240717712156389,7.110698153164185e-07,0.8342501014890712
74,750.7728898,0.3587757019832913,22.83331266707059,0.005278747643630093,0.0015020669971900608,4,0.15678217821782175,0.0006258566111003267,9.338809788303251e-07,0.826288908779142
75,760.7818982,0.3621852988966975,20.992706314433537,0.004459069074286482,0.0015098887424615792,4,0.17605145967342903,0.0006352936973523926,9.128402578393743e-07,0.8204207214850522
76,770.7935223,0.35838182801984936,26.160312455996493,0.003986622686882161,0.0015219431343156252,4,0.17982889108259292,0.0006548693600066532,9.651045460879932e-07,0.8165217926120762
77,780.8035782,0.3572975057505059,22.729486229055656,0.004507152704906789,0.0015379166265280645,4,0.18139381985535835,0.000694093869892732,1.1142607580557807e-06,0.8097032934588865
78,790.812923,0.35709373821937096,25.810173657081386,0.0026733571486350625,0.0015214951446835504,5,0.1763127572016461,0.0006542036120948581,9.36143055394848e-07,0.8185174208410603
79,800.8248717,0.3595816268450733,24.85311822474397,0.0025706171306755783,0.0015148283412194368,5,0.1686168469354312,0.0006478064341249489,9.594685924718472e-07,0.8238739660734545
80,810.8350488,0.35756842460191807,23.557822595617456,0.002503842971444861,0.0015140424398490137,6,0.17021521274848042,0.0006339452451296599,8.361384531542491e-07,0.8279840964431583
81,820.8457457,0.359531445519962,22.81883645552996,0.0007887077233704961,0.001510326595291634,4,0.16849563354753658,0.0006289630374029884,9.749709915465606e-07,0.8322758035506004
82,830.8556989,0.359299216919605,24.643257059657792,0.00014931036853793811,0.0015086959015381506,4,0.16591095777887294,0.0006271097180920166,8.828969843745185e-07,0.8218660688304935
83,840.8669347,0.3599781143634247,23.780125496435375,-0.0017185622978496751,0.0015141755721465866,5,0.16555908289241633,0.0006321026211146871,8.261504675927221e-07,0.8251807658959529
84,850.8789623,0.35855112829604263,23.589039729524423,-0.000786757608612734,0.0015085077031979687,4,0.1664209664209665,0.0006334739238255449,8.213929834622041e-07,0.8181928452919749
85,860.890088,0.3600791328831626,18.088067406527067,-0.001121963338702586,0.0015010367910473668,4,0.1585598945460538,0.0006187218872396446,9.440041709713843e-07,0.8274773750672914
86,870.9002954,0.3607090101295808,20.42830483913401,-0.001778520194445654,0.0015053192162220283,4,0.15785667324128866,0.0006223324808684503,7.94631217329004e-07,0.825671079349788
87,880.9114768,0.36073512828823,23.584266966170524,-0.0010181621845211037,0.001499536427072659,4,0.15820576131687247,0.0006145321044895993,7.972050497500574e-07,0.8332877185455153
88,890.9221347,0.3617428376164445,24.59068533836762,-0.0005047439967126234,0.0015110278866544932,4,0.16264763779527558,0.0006358653389228568,8.333936356055629e-07,0.8174102378479225
89,900.9325546,0.36039707996772924,27.35112739673505,-0.0022384050569605875,0.0015003184912077564,4,0.16427400852179624,0.0006221815483947071,8.399813105515131e-07,0.818998975017327
90,910.9432551,0.3616579580976399,22.875579358122142,-0.0015423089806705726,0.0015097838286244082,4,0.16887242798353908,0.0006278446776927679,9.949987383415998e-07,0.8239035913278853
91,920.9549272,0.36190176292035614,23.30074217814701,0.003675707739389002,0.0015095740432741328,4,0.16638779527559056,0.000633072968450766,7.858870949336904e-07,0.8252661235872447
92,930.9656679,0.36408936169225975,24.541271116191545,0.003105181543846234,0.0015128823255387005,4,0.16656760772659723,0.0006392870035972936,9.961124340622394e-07,0.8203640007332496
93,940.9759101,0.3631809744920426,22.36771647696325,0.002556186688411857,0.0015054150002246887,4,0.16141304347826083,0.0006277548689315507,8.553982949071607e-07,0.8289352550022174
94,950.9871896,0.3603938346333297,34.91883795380656,0.0016505149420943453,0.0015069270190203653,4,0.169765908341576,0.0006233291781861928,7.925226911167016e-07,0.8233308802911119
95,960.9984931,0.3581666683900018,25.777460860243934,0.001078022797255585,0.0015219831161860148,4,0.18055967078189286,0.0006478844690019123,8.273565266695e-07,0.8203532337173323
96,971.0085884,0.3570438094738876,25.016028221338992,0.0017730607067416456,0.0015274544813723174,4,0.18406296114117057,0.0006632980793617684,1.0605261844930426e-06,0.8204202898849446
97,981.0192065,0.3628827765579271,23.786340391475896,0.0019297773437236504,0.0015107879934117335,4,0.17063570487483545,0.0006248241543751734,8.887349130085977e-07,0.8368327013190419
98,991.0300843,0.36004320189332495,25.696932874888038,0.0014465960941261414,0.0015189420145588792,5,0.17878040762656153,0.0006420374514229918,8.217673090661382e-07,0.8368537689440748
99,1001.040786,0.3609336599618447,27.875460051340426,-9.339991791725107e-05,0.0015200312301761577,4,0.18508641975308657,0.0006393402760237082,7.634353956002819e-07,0.8341177310113433
100,1011.050269,0.36347991993788614,19.91357754071121,-0.00012219360319980238,0.0015061524220441457,4,0.17540580423020163,0.0006309844012763302,8.057043163826667e-07,0.8341739134156173
101,1021.059921,0.36390692899512245,23.53228446986366,-0.002108690057870793,0.00150539208510223,4,0.16982716049382704,0.0006226819613692911,7.96481414303991e-07,0.8273927380303313
102,1031.069981,0.3657385839810348,20.951869335822042,-0.002680690022021949,0.0015136558078315235,4,0.18066798288910824,0.0006395731501668717,9.053725951446884e-07,0.8351259735416428
103,1041.07993,0.3731347842114016,25.043962897735078,-0.000493805170682365,0.0015116121951622577,4,0.16642023985542964,0.000648574514087255,9.409255205555703e-07,0.8209679825287703
104,1051.0914,0.37298509072300173,26.578150958231937,-0.002556370140252417,0.0015190936605474915,4,0.18164702030124422,0.0006510481836831699,7.990610768919791e-07,0.8194782563839668
105,1061.101777,0.37427087497018563,23.744611519854434,-0.0017403450144210138,0.0015180432159701655,4,0.17658769332017119,0.0006427835323448962,9.195830189578133e-07,0.834799569473897
106,1071.1123,0.3762768482741039,22.70483776468352,-0.0015608573801278959,0.0015066060928794847,4,0.17954768928220258,0.0006295211259323001,7.60719826727865e-07,0.8292791743713906
107,1081.122271,0.37567922409765375,22.766456205996576,-0.0004960429571124545,0.001519224140268251,4,0.18603049680275469,0.0006476190623907591,7.84012277095441e-07,0.8227060691840671
108,1091.132682,0.3805677989120266,22.13132420819947,-0.0008975851534298908,0.0015230972419642823,4,0.17970159042465988,0.0006578594260753152,1.0636250472483604e-06,0.8275094081831944
109,1101.143213,0.3826435243148329,25.68689007917023,-0.0006837600795669786,0.0015173675032076703,4,0.1798621368783851,0.0006429242325788629,8.855497510965064e-07,0.8191928567439638
110,1111.152683,0.3823341858487082,25.478080450366065,0.002040984452595668,0.0015070897545465406,4,0.17648312028843002,0.0006410570921056571,8.778268839087504e-07,0.820216661912185
111,1121.162803,0.38362156407886655,22.203560653486758,0.002543379848896236,0.0015197546008656122,4,0.1753508337460789,0.0006353431016718927,8.165055500314718e-07,0.833020206020845
112,1131.172872,0.38390323250586744,21.445071951249307,0.0033514512493621478,0.001513971859818139,4,0.17633349745609714,0.0006440993718273395,8.604464239190947e-07,0.8212941577966054
113,1141.183977,0.38328702646133955,21.038813656956155,0.0022943518631655386,0.0015112952093820744,4,0.17489368662087024,0.0006439245197519888,8.255777555693496e-07,0.8234556685011997
114,1151.195873,0.381589298236075,24.23010086573423,0.005295990348458423,0.001512649322984721,4,0.17650057556322973,0.000633093621917749,7.614172102691927e-07,0.8264432283588369
115,1161.206852,0.38077154420967096,21.96547204435195,0.004548023279205197,0.001511409695111505,4,0.1701172197457488,0.0006339725871605808,8.330546938175045e-07,0.8269537797521194
116,1171.216398,0.3821722987186765,21.476789289961324,0.0040738280872591485,0.0015107597716293368,4,0.17718518518518522,0.0006255752948323253,7.747723509219923e-07,0.8292335130282154
117,1181.225652,0.3832706584954707,25.581735301514215,0.003829194068894551,0.001512065202349188,5,0.18220032840722508,0.000636582487036907,8.533391195663579e-07,0.8263503868664498
118,1191.237275,0.3834523523384054,23.400519433878802,0.0030790485077305165,0.0015102995394856386,4,0.17251317523056664,0.0006310226733919136,8.401794040347656e-07,0.8325396501576682
119,1201.247749,0.3851485125575082,22.507644392849848,0.002780038079786523,0.0014985766452593593,4,0.17402832674571808,0.00061592676632807,7.841352344729296e-07,0.8286575478732868
120,1211.258052,0.3839256130060942,21.415877142347092,0.0026250807412271445,0.001506238361492351,4,0.17619047619047615,0.0006211198413869452,7.223692827530026e-07,0.8366771951766702
121,1221.267513,0.3833725808180324,23.122132462790592,0.0024557705418338026,0.0015052125131330518,4,0.17911745406824153,0.0006231923622665423,8.26709298224596e-07,0.8328744944416829
122,1231.278397,0.38285979852117935,25.126015388122916,0.001445225275350036,0.0015023296539111747,4,0.1796651895617924,0.0006156529182560416,7.21780426177201e-07,0.8386958944434549
123,1241.287506,0.38552016571282527,23.238378842098268,0.002340412825453719,0.0015072922262194823,4,0.17990462095050155,0.0006278246250777095,8.102383390388218e-07,0.8308667613605303
124,1251.298594,0.38957501068783623,22.983958039620955,0.0022329171728713297,0.001508990889521863,4,0.17259623259623258,0.0006387009326945022,8.197292823961638e-07,0.819903581721764
125,1261.309093,0.3905270924683144,23.642467445026288,0.0010854216580299806,0.0015072095016351573,4,0.17008210180623984,0.000633617634481917,8.475927281888065e-07,0.8236885172627847
126,1271.317894,0.39187316069530237,21.74413854536096,0.002447195184725217,0.001510813444890719,4,0.17674190382728178,0.0006386639467996335,8.393018913741711e-07,0.8343917285720562
127,1281.328497,0.3913450586370348,26.560729469578707,0.005044983127685329,0.0015059034541507839,4,0.17587285902503275,0.0006207237301741342,8.022529617019713e-07,0.8255016768278682
128,1291.339335,0.389843687677221,23.51736673310052,0.006321890598095012,0.001510543272194373,4,0.1798884514435694,0.0006365003976054425,8.789903655971592e-07,0.8237736121394347
129,1301.351205,0.3880425900526296,27.301254677862755,0.004130900439208628,0.0015049041135997657,4,0.1675555555555557,0.0006223595389719315,8.234971376238112e-07,0.8313782181761123
130,1311.362619,0.3898243176884687,23.830323071393707,0.0062804796992192245,0.001502573912548333,4,0.16374442793462105,0.000620870997449522,8.169922895545903e-07,0.8246849636075391
131,1321.373302,0.3926983594113816,21.470902807789102,0.008301342358460438,0.0014917622390640845,4,0.15457694210786735,0.0006061704075359106,7.636119860235274e-07,0.8261489033527839
132,1331.383498,0.3940211957670831,23.030186331439022,0.00904391751733695,0.0014965617030054813,4,0.16234385272846824,0.0006119188092141253,7.393984642357218e-07,0.8297945413075867
133,1341.393164,0.39360177086355436,23.308635099229246,0.01123274971385731,0.0014921949535174454,4,0.1597599079098833,0.0006064649031575109,6.979256930515467e-07,0.8224349443156921
134,1351.403027,0.3903743706010799,25.812341694962658,0.014322136449194682,0.0015003184912077564,4,0.16276630612913784,0.0006242539136302249,7.519129951919043e-07,0.8272406442469099
135,1361.411539,0.388940698417186,21.1274063228993,0.014445469679077899,0.001507723803663448,4,0.1688516510596353,0.0006229716834454844,7.25596489602741e-07,0.8280198268747014
136,1371.422205,0.3884103196657271,24.285686776845125,0.015735784153911553,0.0015059694984837426,5,0.1538795033104781,0.0006199574265773511,7.488104826401671e-07,0.8370058956044107
137,1381.432544,0.38829272827877426,24.910480533341143,0.018921615504660632,0.001508546871650309,4,0.15884201819685703,0.0006285992403546015,9.513810579539268e-07,0.8228143036461808
138,1391.443201,0.38664064199943377,23.717932390862615,0.024005462302819715,0.001507805930313334,4,0.16029944060546233,0.0006382017370995745,9.569154882973788e-07,0.8253326479716306
139,1401.454449,0.38592225864209806,21.289300688197557,0.0239226447419182,0.0015049265462985938,4,0.1637022397891962,0.0006228718428762063,7.558715799956244e-07,0.8142225803798531
140,1411.464964,0.38373657383114224,27.08942676677986,0.015343274262590047,0.001514354955965896,4,0.16793792306422328,0.0006373603203668894,8.408425261874023e-07,0.8315357854295558
141,1421.475956,0.3832695893274604,24.37921971990895,0.01903060479225144,0.0015177595025475802,5,0.16828382838283806,0.0006492217647664902,9.069070551638755e-07,0.8264152664268142
142,1431.486389,0.38339654679897206,23.98130271258104,0.01757324424670226,0.0015003427695000988,4,0.1597147073290703,0.0006260945050157828,9.954500666313656e-07,0.8219053001989324
143,1441.496599,0.38440616644371617,19.674602374603722,0.020037106886172416,0.001513623340578401,4,0.17214273968097352,0.0006329265898745619,8.292376945698597e-07,0.8327112141804281
144,1451.506035,0.383448034586412,21.740441417984655,0.01984347099043758,0.0015101229220635757,4,0.16967159277504104,0.0006314257569818147,7.860584538541955e-07,0.8283376887631306
145,1461.516635,0.38374350293927695,21.5462131815249,0.01807036644754856,0.0015114342754574226,4,0.1777998017839443,0.0006342125562031599,8.6573577608404e-07,0.8152176388321412
146,1471.526475,0.38579396356532347,22.146608620165818,0.02154163354984312,0.0015075085802001324,4,0.17298624754420444,0.0006340976535975045,7.69158583370034e-07,0.8210889890848728
147,1481.536487,0.382753717493371,26.28200346602249,0.017180998974645895,0.0015304647733452217,5,0.18314365825498927,0.000656198394904638,8.376195029403294e-07,0.8252871963644569
148,1491.546107,0.3842709184469805,26.89098584936302,0.015156961502635083,0.0015063182086258024,4,0.1631146193060353,0.0006367647741449081,7.76809093231046e-07,0.8164029537769169
149,1501.556578,0.3867099283093565,21.39453535099314,0.01414007144686054,0.0015063919080768788,4,0.16585968379446647,0.0006226562856455799,7.80270119330734e-07,0.8262498484710524
150,1511.566974,0.3819676368524949,27.42093424079615,0.012269860546450146,0.0015042700215623355,4,0.171409814541277,0.0006263258326000512,8.298442726932974e-07,0.8303576769370131
151,1521.577442,0.3832008758647825,27.385258642027146,0.012553865946680712,0.0015191274624704132,4,0.1724172021749876,0.0006496130213283259,8.997312946803124e-07,0.8268363160882686
152,1531.58785,0.38076236273533226,28.610735839897597,0.010342468944893447,0.0015190936605474915,5,0.17448311348114895,0.0006580515427652578,1.1628747480756453e-06,0.8235740264809628
153,1541.599523,0.38056952905524566,25.884583902311267,0.010774700183384021,0.0015220369202670087,5,0.18162396162396158,0.0006610284223006655,1.2646504817715242e-06,0.823425216544478
154,1551.609963,0.37900546492932496,29.807299616461183,0.009529632116487531,0.001539544684705975,5,0.17698412698412716,0.0006837305175066001,9.685441501439196e-07,0.8209035702405237
155,1561.620635,0.3751217520469636,33.18858907726865,0.012439833750961153,0.0015203610760345795,4,0.1745358961721701,0.0006443799360152547,8.409341999460717e-07,0.8259944939096665
156,1571.631847,0.37392080180171733,23.013406094500784,0.012003364121896105,0.0015257481441227382,4,0.18359502780503767,0.0006581557085951838,9.162043764873953e-07,0.831069286261462
157,1581.643241,0.37362913501245365,21.434919123062244,0.010602590362396238,0.0015285745847768927,4,0.1777504105090312,0.0006591409357689144,7.819880932950965e-07,0.8251480154348659
158,1591.653434,0.3723622771546158,25.908080904838005,0.011369022579263451,0.001530516865062505,4,0.18904761904761908,0.0006640086127939904,8.629164385289432e-07,0.814813404153143
159,1601.664653,0.3742990275678786,19.88734318597699,0.012702263302822665,0.001525902410858163,4,0.19330057330057343,0.0006478134778463452,7.591230292761226e-07,0.8299775445888037
160,1611.674824,0.37421997775517296,25.296199590328282,0.011300416687009915,0.0015255663204580964,4,0.1858595800524937,0.0006518573101337688,8.43658868012048e-07,0.8205064807680116
161,1621.685481,0.37205815252173724,24.47252047143193,0.008041859106019244,0.001524096001881237,4,0.16984990928583218,0.0006534390994277859,8.274283038894912e-07,0.8247970078058658
