,Time,rg,mean_displacement,shape,density,clique_number,average_clustering,mean_closeness,mean_betweenness,assortativity
0,10.0002567,0.389038955421917,0.0,0.00217454048366698,0.0014425155577285256,5,0.476642879033321,0.0014085659601563378,4.2272411611894143e-05,0.5191838370478322
1,20.00056714,0.3894861585624103,3.616312069189944,0.0023471064472111933,0.0014242486292175734,6,0.5126758778045419,0.0014461066129453385,4.455304090625086e-05,0.5065109939101917
2,30.00089458,0.3883533270943069,3.1615539713667666,0.0027395974489269493,0.0014269156418879694,7,0.5196634902140337,0.0015193423972065306,7.690827214043126e-05,0.5120101902716533
3,40.00121489,0.3868340386330762,2.8743314813621352,0.002646434447115261,0.0014174086920930135,6,0.5323303979125954,0.0015117410967556565,6.470303442392436e-05,0.48855154815699664
4,50.00156783,0.3884502647076727,2.7295554049527335,0.002689964539671564,0.0014174054569404916,6,0.5504004096783337,0.0015570988248692023,6.852711055315677e-05,0.5111551335612458
5,60.00187846,0.38653042236186674,2.577100631593791,0.0025761558379256656,0.0014181727314915478,6,0.5577320292578831,0.0016052610507239896,9.912106063872881e-05,0.5001754564441043
6,70.00222366,0.3866211263761242,2.5095263363622267,0.0024977841244100815,0.0014126076358338983,6,0.5662010031015298,0.0016025155416470045,9.476845509730097e-05,0.4767709038810383
7,80.00252115,0.38658234769475736,2.3889748697156445,0.0024407642942541924,0.001408563216610612,6,0.5638083141077228,0.0016504637316905834,0.00010833287572277684,0.4850044641351409
8,90.00283388,0.3865802211224886,2.3869399293079874,0.002840275093984137,0.0014101869419984613,6,0.5689788388357561,0.0016792013021186512,0.0001414475477659944,0.4913750736076702
9,100.0031447,0.38627201866026273,2.1893969168526257,0.002914133856999371,0.001402721440035664,6,0.5729767957490782,0.0016479609102204834,0.00010865572802510028,0.4778115522616108
10,110.0034335,0.38591554401888434,2.186174310632056,0.0028389347227105698,0.0014025818827932135,6,0.571060280122034,0.0016643267467923249,0.00010970450852907576,0.48027802614859655
11,120.0038082,0.385912270050544,2.099303049283686,0.00303029819637941,0.0014033230746710037,6,0.5821535935329065,0.0016706107306017925,0.0001161955880874135,0.48283139628161287
12,130.0041353,0.3854480304755468,2.0906331512618657,0.0026097796869530305,0.0014049421451057603,6,0.5807312099232661,0.0016965143092262068,0.00012367341084258313,0.4664054733755183
13,140.0044425,0.3847789401678793,2.0644416653553694,0.002692808587448785,0.0014017499811980676,6,0.5886593843928607,0.0016979338839416308,0.0001224093753022033,0.46705955604874777
14,150.0047559,0.3848907509736813,2.0616635286345866,0.0026135395989646203,0.001404980717441078,6,0.5879644577936326,0.001702759896234079,0.00013118135765934226,0.46741797993589923
15,160.0051157,0.38556869603556,2.021918950077386,0.0026429776704929363,0.0014042302574174333,6,0.5895295141491365,0.0017109546891050478,0.00012449190302846186,0.46841812550394396
16,170.0054313,0.3846272548987875,2.0714450744519257,0.0026928905365089582,0.0014095128688814188,6,0.5886137871574775,0.0017338574954638183,0.00013029230222288022,0.472086439194351
17,180.0058216,0.3853151425672993,1.9478227667369727,0.0026328884699260307,0.0014080160053059165,6,0.592881425582786,0.0017273195573070923,0.00012568421553918308,0.4773053993171716
18,190.006155,0.3851759480350894,1.9473163411662007,0.0025676808855502145,0.0014064398069155554,7,0.5903613308785729,0.0017305118235038692,0.0001318425409906547,0.4956870169313927
19,200.0064872,0.3850060521167139,1.867964893319217,0.0026027090873456575,0.0014043130733184576,6,0.5915511796396079,0.0017099098223706708,0.00012895246684076293,0.46437909562861
20,210.0067983,0.3847574006466686,1.8752199687810234,0.0026688271253006535,0.0013999691141668143,6,0.5926019304685287,0.0017440188372818564,0.00014552816621880691,0.47000283027785156
21,220.0071583,0.38473603548517715,1.8169702486531685,0.0027126003294189035,0.0014031640974646155,6,0.5925171536282642,0.0018017897101748129,0.00017555592961715784,0.4553403686000024
22,230.0074706,0.38439545028783717,1.787803430977692,0.0026119230926359687,0.0014011511420837846,6,0.5941846219624006,0.0017780536452977856,0.0001569028212887464,0.4621779487359124
23,240.0078484,0.38450041017695175,1.7446658450485202,0.0027279581597971507,0.0013989452202993042,6,0.5985894744595444,0.0019654524244473517,0.00022585198845592679,0.4629626323729364
24,250.0081691,0.3844026735313295,1.710977861897406,0.002619833813135432,0.0013964825499326015,6,0.5968905640334208,0.0018184025864408158,0.00018392840430224864,0.46836157132740097
25,260.0085521,0.38407861861025333,1.6880186709710812,0.0027158439443447776,0.0013984134030705264,6,0.5938226592518931,0.0018096059523705816,0.00021700313686675736,0.46843627601626164
26,270.0088934,0.38365503795455563,1.7027946611815405,0.0026931706045417248,0.0014005162242082595,6,0.5932022881932977,0.0018322313993839549,0.00025106342490632957,0.4461152308742521
27,280.0092428,0.384382013664586,1.735675445195279,0.002592097209845114,0.0014003116264560771,6,0.5966702148485281,0.0018154413911483141,0.00023189527362607883,0.46235374761042325
28,290.0096008,0.38420728505287205,1.6961467031829909,0.002797563954866715,0.0014058458592429274,6,0.5933388194930621,0.0017707466605168776,0.00021549078451473666,0.46796373069362057
29,300.0099297,0.38403409597201893,1.6482076397375351,0.002639370782551812,0.0014008715857561813,6,0.5970932820431142,0.0018193694264919491,0.00023257907851776245,0.4867180485861999
30,310.0103129,0.38415030633212893,1.6387107690164309,0.0026119181016912795,0.0014004436939489052,6,0.5960131894484406,0.0017543372299781024,0.00020747405902296696,0.4879792459843137
31,320.0106534,0.3837020174875384,1.5967284583197168,0.002701412709112579,0.0014025250978694857,6,0.5966649975370147,0.0017596565590696724,0.0002160561711874637,0.49249882704707715
32,330.0110033,0.3832011180519512,1.653451813762888,0.002603968253333441,0.001402989589704132,6,0.5994006919006897,0.0017422784054557975,0.00015099588267432937,0.47639416488257635
33,340.0113722,0.3835413825347373,1.6807688026439385,0.002548141639951307,0.0014004634084585005,6,0.5999717785980268,0.0017859081125274217,0.00015433558046072253,0.4726800945674991
34,350.0117681,0.383416632601437,1.6435208306836504,0.0024953281745141755,0.0014017042210054203,6,0.5961715981880366,0.0018014452711780967,0.00017157253358539935,0.4609159011811894
35,360.0121101,0.38316607793006474,1.5803510743807703,0.0025755912722605838,0.0014071388090090469,6,0.5998325305367558,0.0017049716653667552,0.00013732134608927606,0.4906035106940403
36,370.012459,0.38293634160828427,1.557041541559792,0.002641732232585657,0.0014052983727771604,6,0.5966429974500683,0.0018175762010661138,0.00023389394297460543,0.47809631159642574
37,380.0128002,0.3827867955160823,1.5543904127740542,0.0026995499496740086,0.001404652884860358,6,0.5982762611312099,0.0018201679733358027,0.00016620503756280876,0.4793194160354272
38,390.0131979,0.3830170993970075,1.4776744284127714,0.002707763940199946,0.0014047773976196972,6,0.5993502428713692,0.0017946129651852745,0.0002574404955656718,0.47813901868717684
39,400.0135133,0.38297772422124066,1.5032712185657457,0.002690390365761413,0.001405818838180201,6,0.6017223738752376,0.0017589234457442916,0.00018859732025933406,0.4711695673371273
40,410.0138646,0.38332900072893167,1.5656620678310764,0.002810724028295426,0.0014066794771947814,5,0.5981705092660136,0.0017458856684961109,0.0001908568869341323,0.46879151925433044
41,420.0142237,0.3826759077907508,1.5061556145297228,0.0027309289330504517,0.0014040054313939683,5,0.5995127061121436,0.0017415441708000083,0.00019285984583735462,0.474590452441486
42,430.0146268,0.3824963151612453,1.5109715763432314,0.0027213540907258986,0.0014040046010753192,6,0.5994334535650525,0.0017005195851564415,0.00017973721595477277,0.4696315532252477
43,440.0149874,0.38302032153335996,1.4845506800594153,0.002756565813921853,0.0014057004602394476,6,0.59886372385734,0.0016608341775293356,0.00011926665239591926,0.474495121791577
44,450.0153311,0.3829293897445251,1.4628997722184445,0.002657725102806052,0.0014049181392338417,6,0.5979821372851747,0.0018149950149172966,0.00027533423108815124,0.48201367360642416
45,460.0157019,0.3830467230241986,1.4313166058470015,0.0027017535890335874,0.0014044616189192722,6,0.5993953426189247,0.0017354473551854362,0.0001961681569180969,0.472476758020676
46,470.016058,0.3827472041353459,1.4712421059011593,0.0026367862674522794,0.0014080433053377547,6,0.6045060249709616,0.0016795875499144978,0.00012628230394856103,0.4829944833574829
47,480.0163796,0.3827468274679431,1.4708033496534805,0.0027034033821313206,0.0014058702270647505,7,0.5988555676723595,0.0017022052338533013,0.00018078375765326956,0.4859057477542648
48,490.0167244,0.382598043977724,1.3968695997338967,0.0026433352569440256,0.0014066317477638601,6,0.5999880972555084,0.001676020643830836,0.000122699161416105,0.47911572364312555
49,500.0170422,0.3821682755877943,1.4431848013556747,0.002766715516829794,0.001402227283885751,6,0.5973360903528496,0.0017093052171319244,0.00013479739743402656,0.46530293447280424
50,510.0173836,0.3828159393793881,1.3571231201292762,0.002761735517733627,0.001406906431396473,6,0.5996492184660106,0.0017407293380387087,0.00019499048044646614,0.47608940375083725
51,520.0177044,0.38214656284580556,1.3658683271174636,0.002622708750237969,0.0014039172406233491,6,0.5965998499043726,0.0017778833525291305,0.0002236444272432822,0.47748122771628226
52,530.0180802,0.3821255019686611,1.316047396456042,0.002667914920199519,0.0014091083656013839,6,0.5983531241164812,0.0017251930410516704,0.0001688236171258655,0.4795581061873262
53,540.0184203,0.38265240062335976,1.3613645212496313,0.0026465760498836917,0.0014025402607238493,6,0.5980731665075738,0.0017883224063309881,0.00016453887613271406,0.4618900504280681
