,Time,rg,mean_displacement,shape,density,clique_number,average_clustering,mean_closeness,mean_betweenness,assortativity
0,10.0005945,0.47983040824903544,0.0,0.006037293143267447,0.0013395756006445354,3,0.0018987341772151898,7.444758873719681e-05,2.5401173690695738e-09,0.954551609845438
1,20.00160986,0.44532510620843,53.654612138099736,0.004664951585746613,0.0013685753433387504,3,0.0018927444794952682,0.00011288441242556528,2.3651707253700835e-08,0.9323536483328351
2,30.00277188,0.42765778936585624,44.36362736879767,0.010770897320423621,0.001390880412962432,3,0.0032597266035751843,0.0001394227782718367,3.572917478750551e-08,0.920771549217044
3,40.00379796,0.4154560839146693,39.46670076433154,0.014191100037718127,0.001399469331413273,3,0.008511979823455234,0.00014757794184242485,3.566159122863886e-08,0.9064002514010403
4,50.00486245,0.4046889380976668,40.39712785046202,0.03202037755338672,0.0013992948698083657,3,0.003780718336483932,0.0001456682822699743,2.055438448621034e-08,0.9387506073502417
5,60.0059552,0.391207673075989,35.82797832252473,0.05038775599980341,0.0014201512748976267,3,0.014959966287399916,0.00016946158143901736,6.984151411786995e-08,0.9397209031919962
6,70.00687837,0.3854665254080481,30.285101414580385,0.04922448374793371,0.0014357089530810314,3,0.013678451178451182,0.0001947047409956882,1.0436569507226208e-07,0.8985817963912391
7,80.00801505,0.3823403723354648,26.474147870537273,0.049378986975173705,0.0014431143797922457,4,0.013476521372920616,0.0002003024675176004,1.1416136972181329e-07,0.9253377166855996
8,90.00914384,0.37359926428427037,29.51281570643021,0.05054731785746855,0.001434329510850511,4,0.017582648978732362,0.0001847555245300863,6.768859974656186e-08,0.9358140655105932
9,100.0102324,0.3624975412807723,34.57616000105358,0.047132258637738,0.001444023215756163,3,0.015468684321143336,0.00020628653277327853,8.58891845084119e-08,0.8848881319889322
10,110.0113119,0.3546224324984963,28.858920029839034,0.032223611543924634,0.0014327322619520138,3,0.011160244261949887,0.00018817041552728666,6.768859974656186e-08,0.892062780892049
11,120.0121942,0.34386426438848205,29.23015781307522,0.04233478951847393,0.0014464100309888178,3,0.015973097940311053,0.00020497827022524493,8.689373637400736e-08,0.9068467828917004
12,130.0132287,0.3401730849159751,27.582458353101256,0.044688191818394764,0.001447847030092895,4,0.016352201257861635,0.00021132071567785655,1.954089913678776e-07,0.93548678929792
13,140.0142027,0.3420694602208376,28.09304534206499,0.05658348521559386,0.001461020666974584,4,0.010285474391267842,0.00022356961518246523,8.306297386138112e-08,0.9121603638215153
14,150.0151072,0.33525702524765016,23.58595449865806,0.05119491621604659,0.001454366081764334,3,0.010382513661202186,0.0002182647134058301,9.241877163478239e-08,0.8926292857513359
15,160.0161622,0.32850237075318445,26.527682396060655,0.0391624019942448,0.0014692198831775516,4,0.01554295316110061,0.0002362886400016186,1.6794436104586495e-07,0.9092836372491457
16,170.0171854,0.3227928123498377,28.508202388580095,0.03487695222805212,0.0014643832216430877,4,0.01254480286738351,0.0002193891856539276,7.504480339557046e-08,0.9067090793286169
17,180.0181733,0.3239694886489386,23.36225857658334,0.053036607385668635,0.0014591817485768816,3,0.008076358296622614,0.0002191894972289401,8.440445660285481e-08,0.9023172686940899
18,190.0192214,0.31982233233614743,27.07225075495674,0.0633563300088815,0.0014557630882125936,3,0.025995807127882593,0.00021757502046762344,1.5054468212525265e-07,0.9242195484530313
19,200.0203435,0.31558542631057335,33.21425669427088,0.05868738137472624,0.0014843635342687775,3,0.011574074074074073,0.00024791103778245855,1.0587824137765719e-07,0.880056100981766
20,210.0213048,0.31208783669844387,21.342186758847483,0.05378689244603161,0.00152137957581861,4,0.020362181511897236,0.000296796647226953,2.3337412748441475e-07,0.875652616803417
21,220.0223545,0.3099966859999102,22.15081193290774,0.039519991453307195,0.0014710707905261774,3,0.019089574155653447,0.00023756216124229707,9.089710711076671e-08,0.8908574180071205
22,230.0234063,0.30743994524795176,26.771450389555362,0.03837304901747317,0.0014986201728895956,3,0.013442554085276202,0.0002755119425321654,1.975226216479725e-07,0.8521965037941563
23,240.0244491,0.30356568536073675,24.659277530138503,0.0323782224913508,0.0014840837396042444,3,0.017875920084121973,0.00025234962095006385,1.3033600380230886e-07,0.8923891321568014
24,250.0254961,0.3014161505424212,24.512269883558268,0.03297784720351244,0.0015265026935695773,4,0.021913190054782972,0.00030784983257768747,2.383721242718605e-07,0.8572323397655168
25,260.0265052,0.29800353901534665,22.638407589895582,0.03300315982539906,0.0015386014280518387,4,0.031039562289562297,0.00032424604253746236,2.329321310308458e-07,0.8691362414741174
26,270.0275222,0.2964358339154475,23.369359735275044,0.01448231955916212,0.0015078029601813835,3,0.018530216887765842,0.0002853051605940561,2.1973537977428666e-07,0.8834690954123141
27,280.0286091,0.29528079679094044,23.765521909158824,0.006527665370724974,0.0015387002199848039,4,0.016498528793610762,0.00032723869635069313,2.7926541863553807e-07,0.8659290554540828
28,290.0296224,0.2954570715619577,24.134501884748637,0.010246118330616134,0.001526780165737665,3,0.02534002929483156,0.0003143704637473445,1.6406992160810525e-07,0.8459131301755678
29,300.0307,0.30076460942802535,24.890851038801134,0.00904643609391567,0.0015121092684861556,4,0.03160556257901391,0.00028027892569029066,2.2318918642014966e-07,0.8980483699055195
30,310.0318663,0.29851801153396945,27.340154913581245,0.007550360290838221,0.0015452145449651891,3,0.027987421383647803,0.00033468953237976944,2.71179824755422e-07,0.8690567953800247
31,320.0329638,0.3010702976653416,24.836877269392453,0.00919457373848816,0.001527768571412599,3,0.017372078332280477,0.0003109239263967345,2.288278782477054e-07,0.8677634480869845
32,330.0340576,0.30514288119208655,22.782163162636902,0.004196937324055415,0.0015251749336664267,4,0.02599831862126944,0.0003182534980521049,3.736932940015114e-07,0.8658074062863894
33,340.0350055,0.30456701846398415,22.219813302364386,-0.003810270391114688,0.0015094303685962297,3,0.01868178001679261,0.0002924358738434147,2.581957500751365e-07,0.8961063602587527
34,350.0362533,0.3055165859096288,22.455477628688495,-0.007243985127898975,0.0015180265654648956,3,0.017921146953405014,0.000295602222970482,2.362897187995665e-07,0.8809705129254821
35,360.0373236,0.304253028975922,28.521793982402638,-0.0027762267850412153,0.0015297012324770045,4,0.01949009692372524,0.00030813732875232587,2.5810994347908457e-07,0.869999675145371
36,370.0383018,0.30636744565749674,27.910697905468936,-0.0036557330251693466,0.0015554592652200895,3,0.026658270361041146,0.00035349704539266514,4.0280538529163734e-07,0.8751745119150699
37,380.0394991,0.30706349355792056,26.631884109561355,0.001110630839933535,0.0015470909207932358,3,0.02881747532031086,0.00034667324894067263,2.6470036606631843e-07,0.8392664368763014
38,390.0404767,0.30808283498609057,25.309504540846966,0.0020051635352146425,0.0015429424359483226,4,0.029627289955780158,0.00032090703384063743,1.6467525012969524e-07,0.8834686287891785
39,400.0415107,0.30818547561724036,26.255503573141954,0.010357723390205948,0.001530036269305599,4,0.024457094665823322,0.00030849439161845623,6.054290219885888e-07,0.8893933056374987
40,410.0425564,0.30738284391571724,26.6719603894218,0.006207452125426286,0.0015137176189579426,4,0.03413148498214661,0.00028490964240159976,1.3335283593492559e-07,0.9030335194286938
41,420.0434956,0.305268897433864,22.30451931740124,0.009416880103387554,0.001525991539618999,4,0.03383553044569994,0.0003220246368032566,3.4003615173160177e-07,0.9094435434158379
42,430.0445122,0.30290592866583854,26.360778933580505,0.010666878442907316,0.0015111754950504846,3,0.016876310272536686,0.000287725680757795,2.0787129949082899e-07,0.8717785332455259
43,440.0455036,0.3060372394646003,28.21379554430147,0.020722281753544614,0.0015538167164582844,5,0.035245901639344254,0.000358259392779479,4.6058703037551877e-07,0.8752649850993884
44,450.0466063,0.30816670302992344,25.828568384150735,0.017396588214516034,0.001544348841897089,3,0.03431989924433251,0.0003319338415910075,4.5534521815576393e-07,0.8838877196616376
45,460.0477292,0.31100348242881487,27.086219992590344,0.017521113479001683,0.0015094303685962297,4,0.03064651553316541,0.0002831435841745225,1.8413960470474848e-07,0.9017575662042852
46,470.0488067,0.3153585496330077,28.363829083707415,0.011956228007269837,0.0015219925133562202,5,0.021752837326607818,0.00030987970997391776,2.8177679829952674e-07,0.8732155111316136
47,480.0497714,0.31813118336112484,26.73671330471519,0.012106899114576884,0.0015248420529030402,4,0.024049569418189455,0.00030252183684402863,1.8950139843384163e-07,0.895278871860585
48,490.0508594,0.31866798623994375,22.895530121633655,0.017068738747791034,0.0015255409669339786,3,0.02715661641541038,0.00034561155538001515,9.37112063167968e-07,0.8633231367099479
49,500.0520115,0.3153080092299372,24.122089390610846,0.01821614003233578,0.001574105918116449,4,0.03794259375654724,0.0004130856600689763,7.259288998516923e-07,0.8707221162736256
50,510.0530345,0.31928369103398047,24.85656912739419,0.014697537120734442,0.001552525929339306,4,0.040787534217730056,0.0003904380417481947,1.9351867584259586e-06,0.8586125347752953
51,520.054108,0.31678909881185335,25.504874347308323,0.026311242988931626,0.0015513632854125589,5,0.03256072631072631,0.0003612613005918007,7.562731526975512e-07,0.8941433939704487
52,530.0551228,0.3176109013202197,27.06381059810305,0.010674256412914775,0.0015577947418460424,4,0.0364649012189996,0.0003658398151082079,5.434625592871443e-07,0.8681385846497467
53,540.0560804,0.31954814089385447,24.793638275420243,0.012441018919605544,0.0015681568918749474,4,0.028904282115869016,0.0003655958266434158,3.1223672102109526e-07,0.8661765058723326
54,550.057115,0.3207020029399061,23.941198002163127,0.00813082116256799,0.0015613548736577128,4,0.040399579390115674,0.0003544253301671224,4.539114881454926e-07,0.8868367365778007
55,560.0582302,0.32031379298813806,22.810369749497276,0.007307123009090605,0.001554553749752739,4,0.029924242424242433,0.0003736865134261108,1.614895272060171e-06,0.8826694220765341
56,570.0592715,0.32413739146632936,25.657880091211787,0.01038357729102969,0.0015132408575031526,4,0.03699033207229929,0.0002912058707369379,2.3858106807892194e-07,0.8883972124461522
57,580.0603461,0.3250483668845985,26.641685431996407,0.023649311778261052,0.0015306223292182047,3,0.024722396815420072,0.0003197527792703136,3.313698747780857e-07,0.8764534050603311
58,590.0614049,0.32454767864886686,24.008616450726603,0.012455229735910338,0.0015257603834929372,4,0.04556324732536186,0.0003069998436546475,2.062665122898168e-07,0.9024738505212977
59,600.0625157,0.3288595024840929,27.256960196486453,0.021116548992118744,0.0015268896052466592,4,0.03280856423173804,0.0003289426853951281,5.934499216843253e-07,0.8497374876768221
60,610.0636439,0.3271772479328396,24.931887969032218,0.0025934621066599365,0.0014998167156888974,4,0.03095388502842704,0.00026850299780493373,2.0003496641521265e-07,0.8889466467888614
61,620.0645241,0.33040784923521854,25.735851105816355,0.005801159043007866,0.0015021023864174301,4,0.02515762925598992,0.00030216058556897546,5.273897294376169e-07,0.8559217420012343
62,630.0655859,0.3329070077326143,28.415991276097895,0.004227044559813577,0.001534157567006588,4,0.028700779111391878,0.00032992089978562723,4.869538071319823e-07,0.8738108507313179
63,640.0666315,0.3366839970196572,26.406757315184453,0.012739448406039099,0.0014892032762472078,4,0.025131773139363277,0.00027068178112550715,4.538182367502404e-07,0.8775772554531209
64,650.067593,0.33781685072172746,26.78442311033046,0.004480932830421575,0.0014987206237995878,3,0.016098484848484848,0.0002763713446064016,2.5662868981536905e-07,0.8973407282008428
65,660.0687053,0.33824684346795164,29.842094296326,0.0019751241339452555,0.0015358633655163623,3,0.026288117770767616,0.00032792123063185146,2.4758808444299595e-07,0.8612690279745105
66,670.0698149,0.3405964995885219,24.422572260270403,0.0028177297334798556,0.0015328997713844315,4,0.03227981458069954,0.0003090434755490382,2.3381724291634725e-07,0.9027430882956295
67,680.0709238,0.34324259421416664,23.86845331325468,0.006997898171276144,0.0015274348028612083,4,0.027946127946127945,0.0003196676207069745,3.2570163776174543e-07,0.8882396781762733
68,690.0719554,0.3419688481742054,26.379382436932588,0.004779120855828985,0.0014974208423411516,4,0.02495262160454833,0.00027756126519274765,1.7982941425205986e-07,0.8920109466049443
69,700.0729498,0.34293014694264073,29.574153940127502,0.00134742928510106,0.0015105392092593431,5,0.04005461037597143,0.0002835189159551348,1.193156953101966e-07,0.8854847725130496
70,710.074092,0.3458936887610943,24.072803734991936,0.0038426547287494814,0.0014927647336117288,4,0.030856423173803528,0.00027745375265817655,2.46186645420479e-07,0.8870691516388189
71,720.0752278,0.3466021277396939,23.097320677774054,0.0007313588670693986,0.0014983199452732292,4,0.024496221662468513,0.0002769086619071017,3.3225189544552447e-07,0.9020163911037831
72,730.0761681,0.34663081557573355,33.642536742983715,0.007504697599399968,0.0014689481566453175,3,0.020294426919032597,0.00023368937455156167,1.0567784092079097e-07,0.8739117257555481
73,740.0773152,0.34670112279116644,25.69671707761403,0.007727225999766836,0.0014681515470159002,3,0.02323869610935857,0.00023792405934766562,1.3587150975530265e-07,0.8892931724457331
74,750.0784,0.3502514299619828,27.803605010549628,0.017732746253740835,0.001502467831118816,4,0.023375262054507337,0.0002814925058757078,4.052742601583788e-07,0.9147578448230667
75,760.0793018,0.34872629186554444,27.352373000263864,0.01921352765439282,0.0014824479119546568,4,0.021095717884130984,0.0002522644700016766,2.206672980293318e-07,0.8900066754603398
76,770.0804042,0.3465663550937836,27.987107998597224,0.01726255128972511,0.0014801006914571583,3,0.025972660357518402,0.00024674845795011314,1.1272303031551035e-07,0.8894680212009871
77,780.0813104,0.34343767456203494,28.86060646430061,0.013441016135114113,0.0014927647336117288,3,0.023404701931150303,0.0002620519518841998,1.6662632708337297e-07,0.9089366041996779
78,790.0822461,0.34355524954737626,31.244482821423876,0.022271622632584274,0.0014713379855335691,3,0.013354363827549945,0.00024918302726348286,3.0042700490339143e-07,0.8806172550853456
79,800.0834244,0.344424945679214,25.30889882049446,0.023187791722298397,0.0014753054969612993,4,0.01910159529806885,0.00024635981231516834,1.9514795063818456e-07,0.8965955417143545
80,810.0844825,0.3430946706990734,26.4850206164518,0.022005796313518063,0.0014739945251631922,3,0.016750841750841742,0.0002501327191768698,2.8082943070169073e-07,0.9026188446628223
81,820.0855728,0.34274506083619477,27.724605631546844,0.021276097298629927,0.0015061133972937395,3,0.038026398491514776,0.00028971151942771943,1.602118613791946e-07,0.8618355959803637
82,830.0865732,0.34242097442557573,24.920758326849583,0.011880945326607975,0.0015140364625807043,4,0.030159730979403113,0.0003027118731819303,4.289436466092617e-07,0.8711810165199921
83,840.0875444,0.34102490866773816,27.15358051874127,0.010543004544804556,0.0015157892046738697,4,0.023731311855127387,0.00031287186270762484,5.096850533155292e-07,0.8862326337101192
84,850.0885931,0.34176012924170934,25.384215749170757,0.010775998636646116,0.0014884026293244942,4,0.032848408180476504,0.00028464177390781216,5.359618728994459e-07,0.8823621203270491
85,860.0896482,0.3413517947741039,31.143840956889402,0.014185480905189805,0.0014869858899439496,4,0.013261874737284574,0.0002816481446731942,6.705383702849702e-07,0.9119861977964282
86,870.0906404,0.3430249510791222,29.06348133292304,0.022795518748151646,0.0014867563825239126,3,0.018308080808080808,0.00026626620056820313,3.0200507897722215e-07,0.8992914073274287
87,880.0916301,0.3448542119056,26.882903411707893,0.024555892326279465,0.0015043039363949028,4,0.02443181818181818,0.0003443264391563345,1.4177600702570093e-06,0.8821514285962798
88,890.092725,0.34738273856934754,27.308522101665094,0.03710245647559706,0.0015038751569347295,3,0.03864399664147777,0.00028629509883528533,1.8213808726230557e-07,0.870113218335377
89,900.0936642,0.35289352565677773,24.10095583142117,0.03475546724126633,0.0014966260688068498,4,0.01435156086318877,0.00028850982259301584,8.453414673392905e-07,0.906601237412287
90,910.0947167,0.35514868053930304,21.47053465564863,0.038237047363904555,0.0015260960035807308,4,0.032745591939546605,0.0003249658624018487,4.7185773705591803e-07,0.9052641844052068
91,920.0958275,0.35723367234551656,24.583478919956256,0.04339854561502654,0.0015411744352333745,4,0.040743073047858944,0.0003435049087155616,3.2174392887269913e-07,0.8582755440188805
92,930.096829,0.35424561858097914,25.184166246710728,0.04805481104265884,0.0015141919557753725,3,0.018530216887765846,0.00031220974715939266,5.21303245809342e-07,0.887816990331713
93,940.0978663,0.3526359127883445,25.28828162061489,0.043205274620101736,0.0015008846194948763,3,0.022222222222222223,0.00029331498556089286,5.538249729839593e-07,0.8804444741097036
94,950.0989374,0.3511733788739104,26.97637585941504,0.037373674150290886,0.0015180144879684621,4,0.02103825136612022,0.0003210408619609902,7.745094883741003e-07,0.8740697733926496
