,Time,rg,mean_displacement,shape,density,clique_number,average_clustering,mean_closeness,mean_betweenness,assortativity
36,370.0183244,0.46015857661674153,1.669864680802759,0.003334011618019671,0.0014307944900216682,6,0.5904733156738353,0.0019462597550156447,0.0002094379258532222,0.5338056623902037
37,380.018805,0.4599294976143274,1.6123294002659359,0.0030392332659877866,0.0014306237503547551,6,0.5915176440738035,0.0020237778023710143,0.00031115080540928993,0.5381080198322485
38,390.0193329,0.4598420629033806,1.6367847966226763,0.003219343579386672,0.001429874496487899,7,0.5917766601590139,0.002028930584970927,0.00029885722644197035,0.5347596496063107
39,400.0198507,0.46000946208014903,1.588513300365201,0.0031847527945205907,0.0014300436072740925,7,0.5920866208912494,0.002071673393642858,0.00033048143782989477,0.5407224819147339
40,410.0203832,0.45995117498648713,1.6676927412524987,0.0031872839851741336,0.0014305146837074497,6,0.5900196172502694,0.002178612608054836,0.00046286500321401756,0.5274069933238071
41,420.0209543,0.45992636017368005,1.568657033488635,0.003022287743535553,0.0014360700805373815,6,0.5916998475368251,0.002175742975928159,0.0004463885253029453,0.5324853239720138
42,430.021584,0.459675423560981,1.5834037629559203,0.003047249025359109,0.001431815372048831,6,0.5893209378843058,0.0022380838382478883,0.000539208205608569,0.5224398896094186
43,440.0220952,0.4593461114758713,1.5437472925237226,0.003172465300342266,0.0014413085297514878,6,0.5927117849571557,0.0020792125949211995,0.0003047840328611539,0.545730583278613
44,450.0226002,0.45975152800446406,1.5405614148457505,0.0031694416468603,0.001436765710895392,6,0.5939093267807661,0.002057627780224559,0.0003252742874912331,0.5299745917156669
45,460.0231133,0.45956743953932455,1.5407941110154009,0.003332546280551948,0.0014391125947287157,7,0.5926929245496269,0.002167596434067435,0.0004157954891848527,0.5440630284494807
46,470.0235806,0.459741916434804,1.5716916672510433,0.0032850551258213714,0.0014418213418667758,7,0.5943422780212337,0.002050120715440092,0.00029863752971170607,0.5633423364538684
47,480.0241195,0.4602162276878742,1.6358227292957754,0.0032625472729078016,0.0014370272128570118,6,0.5939028936209882,0.002040563836642441,0.0003016570582024169,0.5268269231369949
48,490.024632,0.4595259380766205,1.6041699086501782,0.0033195398818104825,0.001437786402221074,7,0.5947697850874083,0.0020428148224338853,0.0003016127318795544,0.5374284185363047
49,500.0251679,0.45994115168832816,1.5157125809740453,0.003422035500338458,0.0014361074733955507,6,0.5930756825041806,0.0020775736652334045,0.00030607019049310195,0.5329398831279877
50,510.0256638,0.4600475589201154,1.578406328079362,0.0034640551532704655,0.0014373629306285106,7,0.5996905015772929,0.0020587742812681396,0.0003028492479087141,0.5336724458284424
51,520.0261866,0.4604026318972995,1.5738300393318594,0.003305733166759005,0.0014406077431290817,6,0.594798013029846,0.002182170273253516,0.0004184298274461682,0.5446147872841832
52,530.0267265,0.46019882525615385,1.4794429086040217,0.0033452355304233678,0.0014435364627151002,6,0.5957537403047779,0.002190068082303181,0.0004150920847298486,0.5418214637808506
53,540.0272234,0.46066705772171274,1.5125588876375482,0.0033416662843444864,0.0014406694138863747,7,0.596534804663639,0.0020316659855078817,0.0002788485895067361,0.5262484666309536
54,550.0277365,0.4600908414767205,1.5256661699117475,0.0031988598858696416,0.0014388393284318415,7,0.5979770499325737,0.0021603401130032467,0.00041482260148555675,0.5291987651979615
55,560.0282475,0.45996333107355003,1.5586332656226882,0.003335030838375808,0.001442499499340908,7,0.5968533937092217,0.002166103400118699,0.0003870659153813499,0.5275485401701884
56,570.0287757,0.46013383355831455,1.5543047659744091,0.003381271136927422,0.001441489539190497,7,0.5969932142310654,0.0021597043998100415,0.0003877047002797185,0.5339364284930929
57,580.0292695,0.4600369474489358,1.5712623952300862,0.003099769974033396,0.0014395177732747777,6,0.5949922730550589,0.0021511139649447266,0.0004013546034239995,0.5348013946470603
58,590.0297095,0.460063693909439,1.5236009889636897,0.0033254519411376054,0.001443928200943405,7,0.5943048642253365,0.002141320601935179,0.00039311603029140577,0.5375519353359216
59,600.0302547,0.4603043605121352,1.4275131708143152,0.0033945015433399853,0.0014400837905038301,6,0.5950521444891971,0.0020431604851169584,0.0002808478292912425,0.5303931443443397
60,610.0307331,0.4600931296731809,1.4456440745688008,0.003389998671264475,0.0014408114173765328,7,0.5982713469303508,0.002175635103199878,0.000384985471482282,0.5251468810763895
61,620.0312498,0.46032976800633024,1.5090290857629405,0.0032963167411935233,0.0014404198570674351,6,0.596089005361037,0.0021823793900643982,0.00039645502977223176,0.5260639487913178
62,630.0317917,0.46004355617420417,1.4636615848803523,0.0033149022271722673,0.0014425081787159562,7,0.5983772038944446,0.0021592398041861416,0.0004037842689134148,0.5397284373735031
63,640.0323088,0.4595656061210497,1.4573711369170952,0.003279478160635556,0.0014419396007255925,8,0.5976204854590148,0.0019476224675240381,0.00019552981979821608,0.5357505519411517
64,650.0327882,0.4599910000808175,1.4526960380429588,0.003418025178238937,0.0014447217459642695,7,0.5964936023985093,0.0020265519214150325,0.000214387423345714,0.5401460678985245
65,660.0332514,0.45966630876620984,1.5368297235494688,0.003464148243384647,0.0014431709944880784,6,0.5981377700199434,0.0020163514378917762,0.00020822403293241124,0.5346766459401224
66,670.0337651,0.45990652095659534,1.4615385091716486,0.003484822248270231,0.0014409782921696176,7,0.5946495918256718,0.002023325592747208,0.0002054608497345908,0.5315465626636813
67,680.0342686,0.4591988137886012,1.4423903428772666,0.0034403912126345078,0.0014444253500169374,7,0.596426112394966,0.002007645950614422,0.00020736369094992636,0.5383156980559245
68,690.0347745,0.46022347358488913,1.4370868967885737,0.003310227876968066,0.001444380522257314,6,0.5990368444403175,0.0020322047910288606,0.0002178186539276593,0.5329571007963395
69,700.0352897,0.4602941955845107,1.4257745875512833,0.0034881573633500328,0.0014435126421770638,7,0.5962381759165025,0.002222192548313677,0.0004072557333821157,0.5449207444418083
70,710.0357742,0.45957746048465675,1.4193700588164653,0.003416329717833965,0.001445032789472929,6,0.5962971315371732,0.002095642820891409,0.00022792939570887455,0.5366318822280071
71,720.0363375,0.4604433383325282,1.4528375954916997,0.0035082591080095628,0.001444167868729528,6,0.5967968496922579,0.0020586060090497745,0.00022646129703689236,0.526198574702948
72,730.0368688,0.45995858227366526,1.3948588308757643,0.0035230390914035097,0.0014447748114218488,7,0.6004854803272774,0.002058688176372655,0.0002257675917378264,0.5211334940109439
73,740.0374315,0.4598073442252375,1.4342062169389798,0.0033895765192521353,0.0014418331489238817,7,0.5988845959044632,0.0020539535923051887,0.00022633282957818386,0.528070135470243
74,750.0380025,0.45911404561844604,1.4026647460485226,0.003462724396343316,0.0014489309621665142,7,0.5963612282975345,0.0020017616680105136,0.0002002505786531296,0.531780602274572
75,760.0385361,0.4605445233407527,1.4029802310796136,0.003501340113236571,0.0014397039126002183,7,0.595647062156496,0.0019646678225410316,0.00019854702176411732,0.5345031986730447
76,770.039035,0.459745382820242,1.3906312754249646,0.0035050380750919308,0.0014413493017712059,7,0.592737095147196,0.002070813490805858,0.00022573679979895597,0.5434564558334718
77,780.0396258,0.4596040331011681,1.3832708536751426,0.003439158751547007,0.0014518269514684076,8,0.5954841728147886,0.002215473374776764,0.0004051329806197238,0.5592231478194738
78,790.0401339,0.4599943172383618,1.4266811286600938,0.0035315226738193393,0.0014448574150458164,7,0.5971571219281143,0.0019824448022509092,0.0001967485720372925,0.5371094653802276
79,800.0407017,0.45983666510852467,1.37860979497057,0.0034390165020697972,0.0014472496638283485,7,0.5940769455719623,0.001968605814317328,0.000197967628280315,0.5284957633837073
80,810.0412142,0.4598925307972081,1.3265797848179737,0.003540715189888065,0.0014508886042428218,7,0.5966113197245274,0.0020415734207263904,0.00022860956322083117,0.5401295835111115
81,820.0417219,0.4588256712471308,1.4005783409623127,0.003469624674600816,0.0014470593492507272,7,0.595653609890251,0.002061130354795011,0.00022672723882448382,0.5314411585477345
82,830.0423033,0.45967529697477444,1.3686636264050023,0.0033985562690393226,0.0014471170221772927,7,0.5964465445597513,0.0020091651364302207,0.00022413207025093673,0.5398535320458286
83,840.0428067,0.4597855798300301,1.3778607817238824,0.003493697167877583,0.001444640144269825,7,0.5979455124710783,0.0019674700438077723,0.00019195171228768185,0.5231052380310931
84,850.0433671,0.46021156661252816,1.4039168182399064,0.0036498463024486924,0.0014464589761103478,7,0.5974649756217987,0.001981942280049087,0.00019502920701908,0.5391624907859063
85,860.0438942,0.4600834740287276,1.3696486692419974,0.0034234680562051385,0.001448979026785769,7,0.5972821511057543,0.001984104215977888,0.00019056386904052318,0.5260093743266562
86,870.0443663,0.46001882139115213,1.3412911600595683,0.0035660907136229616,0.0014493609482431349,7,0.5973035794227844,0.0020316616646388346,0.0002156937833119103,0.5514796895014296
87,880.0449098,0.4594067247020223,1.3662990989020773,0.003673875542735408,0.0014482741809925229,7,0.5963450331067423,0.00204454815519876,0.00022385633427233814,0.5401477637451041
88,890.0454236,0.46017677358399717,1.3907948462203599,0.00360265153670324,0.0014525198446629752,7,0.5979494817445996,0.001977948994793791,0.00019642180506618536,0.5471104857201853
89,900.0458864,0.4597561883361689,1.4060540308175362,0.003602877099993664,0.0014491712317372901,7,0.5960373991027759,0.0019658362351325253,0.0001934922457818743,0.5277787544358129
90,910.0463961,0.4593861859355068,1.3785436078015023,0.0036084793920418256,0.0014476258935346032,6,0.5962094027267139,0.0019649921795484885,0.0001925091422686228,0.5151263947463673
91,920.0469687,0.4597200993669331,1.4022290621057802,0.0035427978752474907,0.0014461580491966157,7,0.5974003742911294,0.0019829088858036533,0.0001908667591426965,0.5399272696250991
92,930.0474976,0.45960331003480165,1.3548139463524203,0.0034126967504141134,0.0014512041665776178,7,0.596164755515899,0.001973424268928602,0.00019152847508167384,0.534556693690122
93,940.0480424,0.459365434241404,1.3691034936130917,0.003452629842864652,0.0014471401772125627,8,0.5964283695845242,0.0019639729533839348,0.00019310225871128054,0.5443930105607759
94,950.0485246,0.45913969022099393,1.4128851798513893,0.00357588023981728,0.0014501020329722506,7,0.594464741809087,0.002049642124702329,0.0002230117983890553,0.5345701475303919
95,960.0490504,0.4595084159227538,1.3692364437031566,0.0035298605420704754,0.0014503879710067548,7,0.5966627883018828,0.0019689698013260915,0.000191760955043252,0.5273402445833948
96,970.0496246,0.459591897096653,1.4057798977042957,0.003404028834719081,0.0014444688384214204,6,0.5939230546100797,0.002146625442002854,0.00029651578522563795,0.5215559769227563
97,980.0501895,0.45947866021980255,1.3477357176134597,0.003544344116093066,0.001450219043366282,7,0.5970864632651808,0.002040604264003584,0.00022349252710797524,0.5329374142968781
98,990.0507389,0.4592635877786015,1.3590236467376315,0.0037871472737554543,0.001445940346144012,7,0.5954195725071497,0.002013270800170583,0.0002090768333468054,0.526973442578375
99,1000.051239,0.45923159032430144,1.3629466654414704,0.003557878265762405,0.0014518134774114254,6,0.5937841124402612,0.0021054657235644097,0.0002720286113703652,0.5250949966603295
100,1010.051705,0.46015646154812606,1.4037077608209332,0.003678904551735691,0.0014491317579141726,8,0.5967583137812144,0.0020350963127399977,0.00022232215034209774,0.5365796034081434
101,1020.052211,0.45950232766599053,1.3449181546484257,0.0035155684230612034,0.0014481990972835966,7,0.5947170440797768,0.0021066940976623297,0.00026958794003077295,0.5217272740855771
102,1030.052775,0.45932303351259157,1.2567420777002962,0.003597777871554732,0.001448547622271114,7,0.5954701638663906,0.002106044000688338,0.0002731490012809551,0.5248072169091009
103,1040.05327,0.4596038991241681,1.2825205887335858,0.0037262327657769045,0.00145260568932902,6,0.5982076238698762,0.001981687329628032,0.00021708664051749342,0.5203771266681299
104,1050.053852,0.4593116219902329,1.3684012623634867,0.003807552793213703,0.0014496614359082378,6,0.5979855340663054,0.001957534674298469,0.00020259004397514172,0.517006529000312
105,1060.054319,0.459308244478715,1.3870202018206779,0.0036383621471230737,0.0014483321453290772,6,0.5988618582749679,0.001955481613235142,0.00020344005025808666,0.5223152340983922
106,1070.054926,0.4595614987830923,1.2849036038881667,0.0038045134758866,0.0014496498600800338,6,0.5979846997785934,0.001956772580604927,0.00020384016138238795,0.514070996798527
107,1080.055419,0.4596635109146011,1.3142992984816668,0.003828247840136582,0.0014502524597109474,6,0.5975579975579973,0.0019851791680275477,0.0002135287767984151,0.51332663209969
108,1090.055959,0.45995816546146834,1.3234408840803065,0.003636655692062674,0.0014531661558869063,6,0.5985713405388023,0.001961548724907251,0.00020338444421534653,0.5204579166807247
109,1100.05656,0.4598424264710707,1.3076335318802077,0.00368689572183421,0.0014513720456500589,6,0.598162366478316,0.001970310607784353,0.00021730402230825751,0.5148722409287826
110,1110.057072,0.4588463121631508,1.3659308861029502,0.0037651825391528736,0.0014512102194936098,7,0.59768432538308,0.0019606686416035334,0.00020353246665109459,0.5101571953333557
111,1120.057596,0.4595307254713048,1.339527367362528,0.0038330073034280377,0.00145253718643547,7,0.5966970363872339,0.0019989536922629075,0.000209361481661932,0.5258260508076907
112,1130.058166,0.45951730186414924,1.3075692549122766,0.003693607399426509,0.0014459976294148539,6,0.597054155965046,0.0019942869599004847,0.00021223740382379541,0.5180566695579074
113,1140.058675,0.45930790781061437,1.3430741371048323,0.003693793182577699,0.001449623454303158,6,0.5977503695491493,0.0019794204051622826,0.00021305094718215687,0.5136932692974018
114,1150.059195,0.45906919484231035,1.3480040347632416,0.003823294492043261,0.0014521136765850767,6,0.5981949836915543,0.0019465116429364022,0.00020418625536789304,0.5093297551854152
115,1160.059723,0.4591439075105302,1.344935752446064,0.0037343673825284683,0.0014527783691525478,7,0.598713348166829,0.001988790873842576,0.00021162208511979496,0.5305122724294843
116,1170.060209,0.4593764671582067,1.3401075060874703,0.003780075138326106,0.0014526120245547303,7,0.5990028504139875,0.0019597985031030896,0.00020382276034811448,0.5287620305905887
117,1180.060661,0.4592567006457981,1.3251299564577763,0.0036547474344642717,0.0014526661861855973,6,0.5987332513995776,0.0019829763229011615,0.00021188418714130513,0.5202142071560198
118,1190.061221,0.4592693799248719,1.3325528546315242,0.0037968651283276597,0.0014491300147635338,6,0.6011468333485059,0.0019940636356500937,0.0002113423791727692,0.5058923255260243
119,1200.061778,0.4592314181823993,1.3444035349758914,0.0035049756159137636,0.0014506709593959805,6,0.6002961863742182,0.0019033950458151778,0.00017085007150872543,0.5021488162425847
120,1210.062285,0.4593370039046467,1.2970520727316974,0.0037262160884965353,0.0014543306323594597,6,0.598507318446201,0.001931335482178104,0.00018120574292863935,0.5213006260066484
121,1220.062798,0.45948422170094155,1.2612634324195104,0.0037286138137352935,0.0014524081866853424,7,0.5990718510652486,0.0019424436346051563,0.00019844087933952896,0.520481586530946
122,1230.063375,0.45931409309115295,1.331989630473254,0.0037818895976018297,0.001454155567841048,7,0.6014770255125577,0.0019408170974864252,0.00017970797055710054,0.5151925136740827
123,1240.063931,0.45950737680569487,1.2733978387028753,0.003677954638862632,0.0014555984396521639,7,0.5988086716433172,0.001907907556655348,0.00017188290024765503,0.5144141122874286
124,1250.064519,0.459183026197711,1.2937440141491394,0.0037315828787465883,0.001456828106532183,7,0.598871755307398,0.0018779360100517441,0.00018382592115691353,0.5064413840717484
125,1260.065116,0.4595208246684094,1.3209554221757212,0.003611898167237859,0.0014529376800964918,6,0.5993667925174754,0.0019528759636246137,0.00020261742539866813,0.5024782716932515
126,1270.06566,0.4591909590477699,1.3143517028628733,0.00365446324940835,0.0014568024477467356,7,0.6008348088809311,0.0019366771959722332,0.00017860881552558477,0.5102515250001954
127,1280.066162,0.4590637312248883,1.3106582082662654,0.0037219113980575375,0.001458370611920061,7,0.5985486375829452,0.0019893612888900788,0.00018978788659711313,0.520133642247808
128,1290.066713,0.45952262098188207,1.2910558691380027,0.003749496864850685,0.0014552549650727223,6,0.6001706746379515,0.0019004504830428513,0.00017220890884496023,0.5062553229258929
129,1300.067222,0.45894154398813486,1.2847282820789319,0.003693654074665357,0.001456949449913406,7,0.5995603154434151,0.0019900574391168518,0.0001895243033055846,0.507947547646936
130,1310.067768,0.4591694818593163,1.3071363382719523,0.0036405847747211133,0.0014539328187208019,7,0.59840283064084,0.0019368842740200203,0.00017878115142972318,0.5099436464623415
131,1320.068276,0.4588414375377069,1.249669924952076,0.0037066054062734523,0.0014533510792606853,7,0.5998419561110303,0.0019366473002665838,0.00017988884775571067,0.5120569638292916
132,1330.068848,0.4590996579690459,1.235953336548302,0.0037729026627006308,0.0014546450171873775,6,0.5968440949239521,0.0018971477884991291,0.0001728145960812847,0.5087606794319907
133,1340.069365,0.45858531752502785,1.2243140728905728,0.0037298688951047224,0.0014578450277464377,7,0.5987343177752728,0.00189337095771858,0.00017406512795005568,0.5185562483158899
134,1350.069892,0.45900102577052576,1.2374946258510142,0.0037546061537661298,0.0014595665334035805,8,0.600868862111239,0.0019296867882009825,0.0001774724964055656,0.5218434594186961
135,1360.070399,0.45866870417405,1.2898103984837455,0.0036489031431445325,0.0014538271839367447,6,0.5996660539956621,0.00192690196286949,0.00018025735510979586,0.5057145203639912
136,1370.070898,0.45913404340187297,1.2692830112634408,0.0036392438372913017,0.0014582159403201279,7,0.6003732695513503,0.0018916518778231421,0.00017276035862702233,0.5220697518862597
137,1380.071485,0.4589057441434286,1.288384986550187,0.0037931190647414086,0.0014537864803889633,6,0.6002420353484175,0.001924762412209204,0.00018090604116683775,0.5117861573426857
138,1390.071992,0.4590430916833511,1.3464469313196088,0.003641774805390358,0.001455288855536911,6,0.5974660009024695,0.0018930946671703343,0.00017275771864428736,0.515125565780695
139,1400.072502,0.458689081361452,1.267747845215343,0.003548912606524299,0.0014544282153939906,6,0.6008938714105899,0.0019885808370415795,0.00018783381936885457,0.5021397459144324
140,1410.073037,0.4583709199955305,1.2785133481041893,0.003697013976301066,0.001459791773926716,7,0.6002157534686114,0.0019031828923174617,0.0001713308476604423,0.5145004418706894
141,1420.073518,0.45864471850590754,1.2580432506086099,0.003653820983516143,0.0014550576494588156,7,0.599963943276125,0.0019298856884733032,0.00018104800321203625,0.5202282081567551
142,1430.074039,0.45852231491562356,1.3218506862331936,0.0038874266752847303,0.0014533676125027624,7,0.5992971994365454,0.0018940820774563567,0.00016158451530740261,0.5182110582464486
143,1440.074521,0.4584714847706176,1.313249328751065,0.0038199488019459494,0.001455011501722513,7,0.6002742986224561,0.0019567833132451903,0.00022325665754347374,0.5231548349095095
144,1450.074997,0.45864583465003295,1.2540009553081481,0.00390338484069318,0.0014546595593020733,7,0.6001964879632562,0.0019627905705329124,0.00022894225364478293,0.5130869519729668
145,1460.075491,0.45843019832928183,1.2615401183365142,0.003722728199352754,0.0014526802039880216,7,0.600960536729183,0.001895787133542714,0.0001618682043490137,0.5252643973182204
146,1470.075999,0.4587153766198936,1.2307861102043405,0.0037365196394475815,0.0014592777109322817,7,0.6013978962114886,0.0019463789866503716,0.00022243294405191062,0.5248976532771462
147,1480.076516,0.45883275474614554,1.2886479086454896,0.003808311287161234,0.001454875290438666,7,0.6019262752790365,0.00188357996635349,0.00016357073405673348,0.5334729864515546
148,1490.077021,0.458318159635831,1.2429150754677805,0.003791993421104826,0.0014569944220353013,7,0.6021763930232479,0.0018955704983564777,0.0001631190448935976,0.5225035629644847
149,1500.077533,0.4580042287680197,1.3010855989673746,0.003904294498416993,0.0014541423578071887,7,0.6022872175491742,0.001903629688639496,0.00019554303448441178,0.521362036441194
150,1510.078054,0.4581441892107529,1.259197698224573,0.0038227210559936015,0.0014571235024151055,7,0.6034688504673316,0.001997430110346331,0.00019722487770953002,0.5247092616751515
151,1520.078636,0.45834817655166604,1.1994230941801982,0.0038691700392403626,0.0014554845145085698,7,0.6025829360049891,0.001997179396218814,0.00019882104101791718,0.5127554127434902
152,1530.079117,0.458004966743501,1.2168146540991478,0.003959468401777939,0.0014556790294514327,7,0.6033405465125757,0.0020290763725566187,0.0002257230968499233,0.5189260554589497
153,1540.079607,0.4581789001960495,1.2443978284550636,0.003990635770697872,0.0014581381287717356,6,0.6027811335950863,0.0020428612613939716,0.00030544677692755844,0.5209393795677203
154,1550.080152,0.4583614428492008,1.2374087883971474,0.003814469994712905,0.0014591099813764741,7,0.6014239501707855,0.0020460014192010463,0.0003016791850573932,0.5168061883305788
155,1560.080631,0.45784279298929026,1.2160294076352594,0.00393240710134208,0.0014592435136702904,8,0.6009815042759791,0.002039598192164847,0.00022399099213056455,0.5243333245212822
156,1570.081102,0.4584910089486672,1.1986628425905617,0.003948316530893628,0.0014609503527423658,7,0.6028530100951723,0.002222297314174831,0.0005510123995625741,0.5124361056726674
157,1580.081686,0.4578111999400802,1.2727391393784429,0.003914162169434412,0.0014549424197142014,6,0.6007035726322878,0.002217672180927826,0.0005507629499815126,0.5197923631431508
158,1590.082195,0.45751265269403435,1.2176956310869858,0.003969042573276047,0.0014582737727444597,7,0.6012786372983728,0.0020432980065602634,0.00030410791951313915,0.5116188483079911
159,1600.082689,0.4582598915489739,1.2259907730822677,0.003889242593592896,0.0014585353194261656,7,0.6002057775614008,0.0022074805808075092,0.0004731707672420453,0.52584376114124
160,1610.083211,0.45771037133655323,1.241489571166298,0.003972661231770985,0.001456833552793877,7,0.6039891448015966,0.0020425027649579714,0.00030456182497561783,0.5196085968374522
161,1620.08374,0.45792392502756935,1.1720192486347054,0.0038849386263567483,0.0014585353194261656,7,0.6009229105353718,0.002035251373079808,0.00030661760271375035,0.519593572965127
162,1630.084188,0.4575300972242627,1.228994631774738,0.004005024048144427,0.0014616611139411095,7,0.6027743655209495,0.0020450295960611816,0.00030536564327895066,0.5295551820563649
163,1640.084643,0.4580008293066558,1.2513558606241284,0.003912750358499085,0.0014566398092567424,7,0.6019625440192093,0.0020673820737727704,0.00031637618435957746,0.5155215479228006
164,1650.085123,0.45812267465324746,1.2202881497412803,0.003940678378464805,0.0014569572843707696,7,0.6011610050295247,0.0020403884187032836,0.00030498560812776193,0.527961573911841
