,Time,rg,mean_displacement,shape,density,clique_number,average_clustering,mean_closeness,mean_betweenness,assortativity
27,280.028576,0.30450232021184426,27.911195296958685,0.012273384125988792,0.001496236365615646,3,0.016509136735979833,0.0002778423376676359,3.143316847037532e-07,0.8885930529875995
28,290.029635,0.30474675379949995,22.964893083115705,0.010484733497436187,0.0015106848650752631,3,0.02445286195286195,0.0002880056053785612,1.8200973874921065e-07,0.8707321010169259
29,300.0307491,0.3038452253307652,24.360250279457176,0.009043138648270383,0.001490593743939268,3,0.01740041928721174,0.0002728795445555239,2.577205319826345e-07,0.8903032877264798
30,310.0318338,0.3024916040934215,25.091230155779666,0.009726583814496568,0.0014994147753142454,3,0.017853392144507454,0.00028352927831078444,2.71718936378683e-07,0.8813815886790601
31,320.0328474,0.30090366493660725,26.441391335673135,0.009788604479285583,0.0014972097454743433,3,0.014737507906388362,0.00026657153230540625,1.4907548782633593e-07,0.8888468535695779
32,330.0339558,0.30144228286681807,23.93087580288626,0.01574414052617612,0.0014837524352720925,3,0.019299349695825467,0.0002576977996944315,1.8179421422153345e-07,0.891531432889661
33,340.0349343,0.3035145918452994,25.15438430748752,0.02212275081955551,0.0014782538555591848,3,0.012107812170983365,0.00024021576421397276,9.951234440352752e-08,0.8933158896289215
34,350.0359223,0.3014766782417749,26.90457152174244,0.022326823988588217,0.0015274348028612083,4,0.02767255892255893,0.00031783443094054027,3.3679364400130954e-07,0.8850152617465634
35,360.0370098,0.30009065610891456,26.137120670765825,0.006406258922514607,0.0014878373489501681,3,0.01789850494841019,0.000262527747929678,1.5709816806851297e-07,0.8434315397002458
36,370.0381273,0.30297910939670186,27.902338593245254,0.0018632289373966217,0.0015222579764180629,3,0.03553459119496856,0.0003039437735178808,2.8065117892886507e-07,0.9103027499060196
37,380.039228,0.3024074094808595,24.365725292606708,-0.00035824164335375506,0.001499907808980207,4,0.0231012658227848,0.00027864350723016956,4.7093776022549905e-07,0.910545095387244
38,390.0402049,0.30487271328861365,24.872025348548103,-0.0035551746248806745,0.0015193059810278665,3,0.020859671302149177,0.0003120184853940316,3.8109174007794253e-07,0.8747447367030795
39,400.0412328,0.30203252927761703,29.06735531132964,-0.0032624823645275094,0.0015330181154565236,4,0.022095959595959596,0.0003188685217998978,2.515868687973854e-07,0.8605066460986138
40,410.0422771,0.30159208278522204,22.920685513852582,-0.0001802186639647313,0.0015273455890861766,3,0.02255087056849171,0.00030949045281405507,2.127591627977287e-07,0.8705085976554026
41,420.0433348,0.3057263723458227,25.04641531359114,0.007799205081255819,0.0015013067813398784,3,0.01944094157208911,0.000271063819054552,1.5972374662967827e-07,0.8873588553603491
42,430.0443639,0.3061118523904009,26.197187690748134,0.009980494656262044,0.0015052848067276365,3,0.023308112652374948,0.0002823166076911234,1.5319415950330775e-07,0.8433080778743995
43,440.0454461,0.3088616122272547,27.687989902721878,0.003663251159866564,0.0015114935331537824,4,0.02987203692049508,0.0002908034165596166,1.7330382509580247e-07,0.8536748458983596
44,450.0464121,0.31013024703593,24.717431103740555,0.0038583792607962374,0.0015017985825881949,4,0.03654694391934468,0.00027062071528420514,1.283395714260938e-07,0.9002750908080358
45,460.0475112,0.30626773563608345,25.755077425986975,-0.003889246785001746,0.0014983199452732292,4,0.019311502938706968,0.00027423689397713475,1.4811229074077596e-07,0.8826033518193404
46,470.0485126,0.3054160227239071,24.35822303518642,-0.00012035105454663523,0.001542143811499074,4,0.03350178985049484,0.0003396764415077108,4.3542964911594274e-07,0.8672308828942376
47,480.0495008,0.30659724922726095,25.879827812675,-0.004831512578105401,0.0015362085797967035,4,0.030029461279461277,0.0003333596679780735,3.725905732289936e-07,0.8556768165405909
48,490.0504478,0.3068448730989558,29.774450812475493,-0.0054471903136958455,0.0015584880826438484,4,0.024643308650893984,0.00038074598425335643,8.593542824068345e-07,0.876250471732103
49,500.051457,0.30553635871281143,27.439255836846797,-0.014021716755730553,0.0015173864535723669,4,0.028405980206359243,0.00031296157557954296,3.4500980318583396e-07,0.8772766029168295
50,510.0525823,0.3077818893422766,24.904593193356824,-0.009418217909482713,0.0015287676064806278,4,0.030400843881856546,0.000307827373915557,2.3318277448058689e-07,0.8821994646326583
51,520.0535609,0.3104083692378761,27.53462976012608,-0.00588353902642925,0.0014835227268212487,4,0.018105440033606382,0.0002523420340783128,1.2884089787697697e-07,0.8930857676642111
52,530.0546244,0.31189742042074764,28.886628264613723,0.0014177477870737237,0.0014979230077145427,3,0.021275252525252527,0.0002753282060595196,1.835222850546058e-07,0.8766239056817908
53,540.0557483,0.3122391731594119,26.051876997525973,-0.0008521790513339657,0.0014851611503538225,4,0.01651936026936027,0.0002609384682043625,1.5327135894670374e-07,0.8719690550184979
54,550.0567175,0.31485623473073876,26.105096100536112,-0.0019498107223930446,0.0015141615089535648,3,0.02017321504013519,0.0002916058685288679,2.687482874818565e-07,0.8735093262664408
55,560.0578842,0.3144370133616597,23.32673479805274,0.002065756654355309,0.0014989199661072238,4,0.028058007566204284,0.0002735496541854797,1.6725788562164424e-07,0.8779863378067924
56,570.0589864,0.3127294347390079,24.8426532034077,0.0001286626236505692,0.0015060804118051882,3,0.025010508617066007,0.0002827767888494847,2.712290037107744e-07,0.8962112829486287
57,580.0599802,0.3112032017688995,27.701618571640893,0.005569184868803454,0.0015391448965467373,4,0.037912203318630544,0.00031751431164790217,1.6293109653703318e-07,0.8698887173175285
58,590.0609895,0.3133126991227286,25.009043600560545,0.002701468112982777,0.0015614275093408239,4,0.040276903713027064,0.00036910885927386104,4.719657484597503e-07,0.8608909657580216
59,600.062067,0.31597373618972585,25.915609561934513,0.0007503667518968788,0.0015047955899690916,3,0.022923238696109356,0.00028300911476714357,1.8015555737925315e-07,0.8817158122376296
60,610.0631075,0.31458771883249564,29.274575301524678,-0.0023399008153161013,0.001491253226268999,3,0.01692954784437434,0.0002610690803360421,1.8367815207661284e-07,0.8960336441997455
61,620.0643344,0.31522821877553997,31.90649990748129,0.0019415038959021587,0.0014964090985516297,4,0.023930002108370235,0.00026824870022874685,2.662062282613142e-07,0.8789950675072025
62,630.0652633,0.3186121644063369,24.12988391024443,0.0027365585497121795,0.0014887967252820856,4,0.019290512174643153,0.0002690585999033183,1.6262329219848712e-07,0.8707994137015926
63,640.0662387,0.3164684160061464,27.023441619563254,-0.0029574114008729525,0.0015049125559444445,4,0.029793510324483775,0.00027973647669295854,1.6802451222560016e-07,0.8670580741643354
64,650.0671887,0.31469274030340166,21.860655161287806,-4.012179425461681e-06,0.0015156276727358075,5,0.03060109289617487,0.0002950138239535491,1.78810232075992e-07,0.9019740402845525
65,660.068287,0.3124910070289288,28.42994291126724,0.0029475700976054784,0.0015170657937556232,4,0.022958754208754206,0.0002921223600482445,2.732666991747152e-07,0.8978637097992741
66,670.069366,0.3130446064102764,25.506723356961317,-0.004110335100186497,0.0015218514902658933,3,0.02830387205387206,0.0003245948256937599,6.166147104994034e-07,0.8873175441585723
67,680.0704362,0.31100530922725617,21.637455667862664,-0.0047021477799638655,0.0015129230165332927,4,0.025813904641881956,0.0003142082306177612,4.4467656193337965e-07,0.8770595824870862
68,690.0714847,0.3146215659638021,28.540138382331303,-0.005777275881173344,0.0015159481247809324,4,0.030178759200841218,0.00029067557168370857,1.5147157198646704e-07,0.8851598691688353
69,700.0725278,0.31499672050741045,28.658067507370056,-0.005805966222543656,0.0015090329266168525,4,0.02157483639434241,0.000290945288600093,2.921602085423688e-07,0.8710461239811415
70,710.0737266,0.3169870511553712,27.771460231835974,-0.0020860363079251184,0.0015051015524799479,3,0.022622053872053873,0.0002747365156776403,1.4621280952152659e-07,0.8920071009029575
71,720.0747258,0.3203203131252429,28.650495059539622,-0.007727997599340913,0.0015078029601813835,4,0.020951779321962516,0.0002809664633385775,1.9902468880705503e-07,0.896608924831417
72,730.075882,0.32104730861649405,26.045933407548524,-0.009006305271396235,0.0014830456022546766,4,0.023689197725837014,0.00024591484453018945,1.1113053689734035e-07,0.9109552979717345
73,740.0768027,0.32109562562566896,27.678366699111567,-0.004454454872877924,0.0015221279952510876,3,0.030016792611251057,0.0003154672830157232,3.352541716091888e-07,0.8774011821588747
74,750.077757,0.32320592358730205,27.41745946123321,-0.013108057736855461,0.0014967327419413718,3,0.024706129303106637,0.0002761645404304624,1.8213808726230555e-07,0.8790775789677672
75,760.0787062,0.3206123969392847,28.92751738853718,-0.011952495603471036,0.001491385349751238,4,0.02352201257861636,0.00026958012447429443,1.6300699024820401e-07,0.899632222090405
76,770.0797659,0.3279540779960484,28.82746225233909,-0.014171442559590148,0.0015186269583233598,4,0.029578351164254255,0.00031398380391600483,4.819544415488455e-07,0.8851586308216632
77,780.0808844,0.3301196832617379,26.23158009026317,-0.011330172730253007,0.0015210047667132188,4,0.029599328718271447,0.00030999085466929964,4.689691405330218e-07,0.8919098213026546
78,790.0818183,0.3360108616279233,28.33060314584121,-0.011783517746562042,0.0014965095882944596,4,0.023212045169385194,0.0002733285801951102,1.479292405779038e-07,0.8796262192210638
79,800.0829348,0.33717514024633277,28.305199333743325,-0.02398371605430474,0.0015121284141086427,4,0.030119722747321998,0.00029487983288628095,2.947799531193092e-07,0.8900269450993605
80,810.0839152,0.3360217227064746,24.6199056612737,-0.031623905024478115,0.0014988110393197704,4,0.018047649167193765,0.00027399466053848394,1.7848493780568113e-07,0.8608823597803155
81,820.0850862,0.33411192140156326,26.603628585449975,-0.03195407453687532,0.0014958235934426545,4,0.023268056432933254,0.00026274101689071987,1.6366497252153765e-07,0.8912837796413302
82,830.0860812,0.33713619599072514,30.256636747507216,-0.045523117894603574,0.001494351936943586,3,0.027350965575146935,0.00027439525251534173,2.3617905820826437e-07,0.8856368027971506
83,840.0871212,0.3396125504912186,28.21305128358584,-0.05977766998900629,0.001484035115286514,3,0.016330814441645677,0.0002576287447634845,1.4410925585589011e-07,0.8732518342472182
84,850.0880886,0.33736678472267567,24.626301635513986,-0.04709769380699743,0.0014890849437937976,4,0.019113631590002098,0.0002619936215318914,1.874960926303089e-07,0.8851231597308613
85,860.0892069,0.3378369237421596,28.201920151044717,-0.04689630399441603,0.0014774552311099362,3,0.019056643503895552,0.000249042450066429,2.3640496030888768e-07,0.9025311490849208
86,870.0902641,0.33888275048129557,29.60937966208288,-0.04275116428960547,0.0014683864562566554,4,0.024457094665823326,0.00022291451453924406,1.4045547662549336e-07,0.9248013825379819
87,880.0914384,0.337758055483539,30.39690309907787,-0.032022417454733075,0.001478234234090882,4,0.02049180327868852,0.00024914802315538075,2.7926541863553807e-07,0.9162141962564762
88,890.0924292,0.3360217934991367,24.424365802665648,-0.023995536937394445,0.0014870812323133534,3,0.02405063291139241,0.0002492336444052294,1.239577276105952e-07,0.8876301466736854
89,900.0936113,0.34013454238249774,26.669862988741297,-0.02496031196720547,0.001509089632905173,4,0.030618686868686865,0.00029843188139601026,5.067030123073593e-07,0.8785862757835659
90,910.0945711,0.3486415241492561,29.042458266943125,-0.029949038750386493,0.001520869040779791,4,0.02142407057340895,0.00030173196463255305,2.7171893637868297e-07,0.8802473197595982
91,920.0955686,0.34765641751509924,30.833089713657657,-0.022877701973540828,0.0015242974435602781,4,0.030002095118374185,0.0003021684972610755,1.5772409955653628e-07,0.887827733540492
92,930.0967034,0.3479987176188215,26.772597392897072,-0.024697592526170077,0.0015227162221457965,3,0.02545568824638592,0.00030874191881498207,2.751464575860081e-07,0.8762859733958579
93,940.0976455,0.3510769549262539,26.81488977668005,-0.025187326388269614,0.0015056342543666955,4,0.02379454926624738,0.00029427288754305635,3.2402001119673584e-07,0.8765044530538187
94,950.0986525,0.35142669236882634,25.402819848766363,-0.03240608243578988,0.0015011896967977263,5,0.02395636668764422,0.00027917580932349727,1.7829817164035014e-07,0.8973946038359965
95,960.0996541,0.35474016823597654,27.620770771627182,-0.037572910416217825,0.0015280204626016397,4,0.022054190296156274,0.0003132136526826397,2.140663945271174e-07,0.8776645723770403
96,970.1007176,0.35919042296407144,27.0515644236282,-0.0452990925091185,0.0014845450380687123,4,0.025802391441157962,0.0002569762094670988,1.613173933888882e-07,0.8899187101931342
97,980.1017294,0.3617252394010093,26.33359266043813,-0.04030974555632974,0.0014974208423411516,3,0.024742050958096447,0.0002707158495996422,1.5204678002772477e-07,0.8774614062804744
98,990.1028252,0.35759873446407653,30.85640833748776,-0.028492432853358052,0.00150240576108084,4,0.024395373291272344,0.0002751612754692157,1.4341992696393058e-07,0.8881449171120804
99,1000.103839,0.3622084861487855,28.43487566671721,-0.030565866424294964,0.0014905191308610226,3,0.021597134428992835,0.00026508152507914853,1.6802451222560019e-07,0.8781367751796451
100,1010.104977,0.35868889358362877,30.225654406656957,-0.02713212997284082,0.0014985154781295904,4,0.027644332069110832,0.00027444500849446507,2.2521357813371106e-07,0.8701411371378986
101,1020.106091,0.36378286669160875,25.1174824005401,-0.028090934837201844,0.0015391448965467373,4,0.03144297416509137,0.00034629489397618266,5.840453152789035e-07,0.8588815221716061
102,1030.107069,0.36363021793809186,24.08040514850671,-0.025207259255445407,0.0015226491063509383,4,0.017045454545454544,0.00031081383275029847,2.667123318513364e-07,0.8444979644924792
103,1040.108117,0.36037241275961907,22.896645594736434,-0.02592066309331125,0.0015154705615855332,5,0.027398989898989895,0.0002899222165417583,1.830181029528074e-07,0.8747176624577226
104,1050.109116,0.36475759129515384,23.57870735705961,-0.02749993122269216,0.001507494400735083,4,0.030934343434343443,0.0002907403903295081,3.1108035680959274e-07,0.8949600120993219
105,1060.110225,0.36633804417534727,24.77243162847369,-0.021534240665927303,0.001520401303201117,3,0.01902059688944934,0.00031459409256408174,3.053837671410201e-07,0.857928482488577
106,1070.111286,0.3628455157461011,23.32265340963484,-0.016618763735045852,0.001508292016820128,4,0.023148148148148147,0.0002898838114979837,3.378020082049062e-07,0.8672180119552125
107,1080.11224,0.3599973200654546,26.097074877234277,-0.012291445744118785,0.0014974166795140907,4,0.028011732662895455,0.0002790711091427809,1.6369472793091623e-07,0.8819157720891821
108,1090.113362,0.3623374396827488,30.62529675174882,-0.00672858417200612,0.0015028142739333381,3,0.02287581699346405,0.00027466643312346246,1.7544258091126613e-07,0.8695050891929638
109,1100.114332,0.36407036630921613,25.37949427707563,-0.004896564816940841,0.0014787948662519316,4,0.021821631878557873,0.0002497961177017551,4.2085937039407765e-07,0.8905225262566762
110,1110.115453,0.36583549305265073,26.92169006998019,-0.0018855655476233163,0.00146737347263894,3,0.011313639220615965,0.00023609459655971285,1.1095417729056024e-07,0.9001926241237617
111,1120.116493,0.365626001397474,26.721144489144812,-0.0026577913306547046,0.0014731928953008006,3,0.027830287754673392,0.0002414736288098942,1.2031834821196293e-07,0.9011871434440276
112,1130.117577,0.3700488076934838,29.521740601743492,-0.003624998102427081,0.001490383928613943,3,0.026553316540722086,0.0002654309859463579,2.3367716140521073e-07,0.9045126803654157
113,1140.11864,0.37214554134833355,27.188655228758986,-0.010506505107081553,0.0014763873734183273,3,0.026936026936026935,0.0002526543802316895,1.804971924438156e-07,0.8798553165173637
114,1150.119712,0.37544369032855474,23.766553774055684,-0.010982049559898586,0.0014633718892393972,3,0.02100946372239747,0.00024889845924527603,4.805825622826446e-07,0.8936044420524806
115,1160.12064,0.3728705620953779,29.337980694766888,-0.005584383700601465,0.0014892801678062161,4,0.0237037037037037,0.00025348280997541104,1.7745657112643365e-07,0.8802576497629254
116,1170.121697,0.3758306528001111,25.249601782562436,-0.005751465133690727,0.00146946898661745,3,0.018319646241313957,0.0002374039574230943,2.864137019126908e-07,0.8960552576484893
117,1180.122671,0.3725973746006565,31.57887325856984,-0.011491394831392205,0.0015186610259257133,4,0.026199494949494955,0.00029166424812681685,2.561245077135707e-07,0.8879702604704376
118,1190.123604,0.3736281034736146,29.371764806263773,-0.0032560706317343946,0.0014633315501478925,3,0.021807838179519597,0.0002209030274637803,1.2196960074207723e-07,0.9108969895883445
119,1200.124615,0.381714395247844,30.248345787733715,-0.001059574897288579,0.001481654310288728,5,0.021935348446683458,0.0002511087691630316,1.5962101603482274e-07,0.8979387913197803
120,1210.125683,0.3793262923430431,29.42141401468702,4.256168991982713e-05,0.001471869393470469,3,0.02574611181168558,0.00023726646178588256,1.1903939607306209e-07,0.906814888169657
121,1220.126674,0.3844577546891323,29.94077098088469,-0.0008850993506543034,0.0014710707905261774,3,0.019634990560100686,0.00024053386316001676,1.2086318637805248e-07,0.8677337577547799
122,1230.127621,0.3821328826288298,31.047771855684722,-0.006179458917149145,0.001463625516057607,4,0.014835858585858586,0.00023529060065952017,2.394864983542246e-07,0.9069225062368219
123,1240.128634,0.3780062361189958,28.391557253707475,0.005552269437425786,0.0014978255704649456,3,0.014282713715605966,0.0002788105597776659,1.8248282812147712e-07,0.8366122275567991
124,1250.129742,0.3763096833047584,26.19555283898806,0.0011757654817637375,0.0014848287169524426,4,0.022565071368597815,0.00024991834035390734,8.656562938565623e-08,0.8988119370021587
125,1260.130684,0.37557370197933077,28.32498204265013,7.288832732585563e-05,0.0015227881184337719,3,0.015762925598991173,0.00031815958946705,8.156961148635142e-07,0.8539621388110993
126,1270.131698,0.3766467519961699,25.255979811707817,-0.0001278694837414868,0.001467109273583505,3,0.020833333333333332,0.0002403578741394172,1.9417637344921856e-07,0.9055242921937414
127,1280.132697,0.37916203806399323,29.908753944325518,-0.003963713590993972,0.0014588398195473369,3,0.018097643097643095,0.00022095829040501223,1.0386151297046371e-07,0.9075333354772511
128,1290.133733,0.3803627270944925,28.935076030491796,0.006044064115212069,0.0014979043552141602,3,0.022487437185929646,0.00028927221982302776,4.7526033092302357e-07,0.8851021793533886
129,1300.134711,0.3786607615094562,27.738630648577736,0.011853200727752812,0.0014651838685658012,3,0.006325110689437065,0.0002254718365841031,1.287931085302358e-07,0.8866226754649077
130,1310.135707,0.3812378105783317,27.576436547748884,0.005412868409063471,0.0014872701781219132,4,0.028075709779179815,0.0002565558307932789,1.6958777328717407e-07,0.908409128937241
131,1320.136759,0.3774898190015702,28.137220219431,-0.0007069914299335989,0.0014481384903376137,3,0.015170670037926673,0.00020259661470556332,7.692688511533501e-08,0.9039882861525601
132,1330.137842,0.3782319307112654,26.51376862992972,-0.0023597278241230596,0.0014529362986987545,3,0.01906868942267172,0.0002158855596526288,1.3968302823573987e-07,0.8991042729663511
133,1340.138734,0.37696683357926586,25.825824901671062,-0.007611598782471361,0.0014894345978486655,4,0.022278374394609394,0.00025918138578638985,1.9498357837442448e-07,0.9023684282883147
134,1350.139747,0.3738855324605396,28.208461190102298,-0.008357831836040639,0.0014605127230844128,4,0.033333333333333326,0.00022777199219819032,1.5652659002426932e-07,0.9221888809335952
135,1360.140722,0.3749999538601535,31.88074475406259,-0.001663699502640501,0.0014726649985480208,3,0.015342580916351406,0.0002442954267696187,1.7830795614319426e-07,0.8851486711865074
136,1370.141821,0.3740435035794176,23.129780598839133,-0.0008847362952147341,0.0014750593577621905,4,0.019688355443251208,0.00024159551542460287,1.5204678002772477e-07,0.9126989388105597
137,1380.142955,0.3682817587326061,30.853423865369365,0.0006751791919219206,0.0014979230077145427,3,0.01557239057239057,0.00026998595083744224,3.33264369288721e-07,0.9168656332284075
138,1390.143864,0.3667441065399712,32.29177436808099,0.007018259211850542,0.0014655045528500564,3,0.01582597730138714,0.00023706456510572403,2.0091037311909214e-07,0.8710846701420185
139,1400.144829,0.3679602240802133,24.33154315660331,0.007999668316120557,0.0014835227268212487,3,0.02520478890989288,0.0002555007307656366,1.6844568749674814e-07,0.9004778680511061
140,1410.145865,0.36118036621602323,28.686185223383973,0.004905951505120942,0.0014689546940534215,4,0.02325581395348837,0.0002327234172725102,1.0448599655164866e-07,0.923427728026821
141,1420.146823,0.35881608723887237,29.552130848836295,0.011507016989440092,0.0014644522686296526,3,0.018273471959672338,0.00022954467236002422,1.2934222432786016e-07,0.9036201687344643
142,1430.14803,0.3623189961131555,29.183237681466558,0.010585698876977936,0.0014548517391221119,3,0.013362794612794613,0.00021360358484718607,1.3259989277297068e-07,0.8931382024023203
143,1440.149045,0.36729275894107366,25.335058885156382,0.016341833958638377,0.0014586398619767982,3,0.016687657430730477,0.00022198977792647076,8.556487066443475e-08,0.8922281467119044
144,1450.150188,0.36519324767869227,28.920595043859407,0.020177090939514933,0.001470278183315366,4,0.015804960067255153,0.0002347861518319697,1.1301208487948932e-07,0.907456867319713
145,1460.151208,0.3723664895500243,26.018266627456473,0.029255620277420444,0.0014871387403199601,4,0.02658705216844752,0.00026255652172768384,1.716555657634228e-07,0.9122748110697944
146,1470.152302,0.3697957593947925,27.93938622255745,0.01661671267313484,0.001488508052051811,4,0.03144535347178519,0.00029254125148177296,7.566435014989649e-07,0.8906903765690367
147,1480.153358,0.3679247000887554,22.167541356002648,0.024840686807713216,0.0015032023707102571,3,0.025636172450052584,0.0002810262561915418,1.9172979709914932e-07,0.8614731638026154
148,1490.154363,0.3712310281022529,32.91297311858737,0.029579515803033574,0.0014936430551572507,4,0.024710830704521552,0.0002715042675470492,3.6031111475850635e-07,0.9125930336120026
149,1500.155548,0.3735570476955343,27.548544318276914,0.04199145358769615,0.0014535704766867822,4,0.012925598991172764,0.00021828393294425085,2.0241720091748533e-07,0.9132624378585353
150,1510.156552,0.37367649905638944,26.461931833247828,0.04419323861206314,0.0014890105323153283,4,0.026100628930817615,0.00026253552055943496,9.22210801098402e-08,0.8405327911583764
151,1520.157651,0.3721480632852834,27.353070103169934,0.04185508804153566,0.0014429980031641068,4,0.014408737660155428,0.00020133726149074927,6.868172377099551e-08,0.8942954754672949
152,1530.158694,0.3691777820742329,26.69240545920796,0.04227537056669094,0.0014575485020745403,4,0.024590163934426233,0.00021598308621335218,7.433683805406411e-08,0.9045323717781569
153,1540.159631,0.36877249834347225,25.856485593949838,0.048510948397328696,0.0014747916316383638,4,0.014041745730550288,0.0002442791328417019,2.641779903317041e-07,0.8894840658776588
154,1550.160788,0.3644591368754571,30.0956298488823,0.027450563918745664,0.001492405863938062,4,0.017394054395951923,0.0002643561307468619,1.8000611625288862e-07,0.8877468042952761
155,1560.161801,0.3683432409630317,28.340762920486966,0.024305833155800153,0.0014710737883929176,4,0.024695250105086164,0.00023599937193404772,1.2858263879621898e-07,0.9079781262448852
156,1570.162769,0.36453454202770136,22.805647307169373,0.021251062624524603,0.001490383928613943,5,0.034466834592779175,0.0002598718654497578,1.521153256256618e-07,0.899684066402947
157,1580.1638,0.36481579258405294,27.129679995650513,0.017466548591871793,0.0014574896198787208,4,0.019140871762476308,0.00022206266093416675,1.6012900089298588e-07,0.8866467086045837
158,1590.164715,0.36134293488745906,26.741580011727898,0.02006433415359353,0.0014623221325398498,3,0.014501891551071877,0.00022406009157488108,1.255689831994326e-07,0.9144682132778071
159,1600.165766,0.35889317286394257,30.500523252720136,0.015620500985061812,0.0014823950760765154,4,0.029331657238633985,0.0002632229577061602,3.726667210342135e-07,0.9153666150892739
160,1610.166803,0.35775615195014865,30.525579961301343,0.01147594634939317,0.0014647299681532196,5,0.028886091881686594,0.00023068493612372597,9.838862692758814e-08,0.908955654287566
